Time (ms),Velocity (mm/ms)
0.0010316242070956398,-0.2866175
0.0010430866982855914,-0.2866175
0.0010545491894755428,-0.2873505
0.0010660116806654944,-0.28808352
0.001077474171855446,-0.28808352
0.0010889366630453974,-0.2888165
0.001100399154235349,-0.2888165
0.0011118616454253007,-0.28954953
0.001123324136615252,-0.29028276
0.0011347866278052037,-0.29028276
0.0011462491189951553,-0.29101577
0.0011577116101851067,-0.2917488
0.0011691741013750583,-0.2917488
0.00118063659256501,-0.29248178
0.0011920990837549616,-0.29248178
0.001203561574944913,-0.2932148
0.0012150240661348646,-0.2939478
0.0012264865573248162,-0.2939478
0.0012379490485147676,-0.2946808
0.0012494115397047193,-0.29541406
0.0012608740308946709,-0.29541406
0.0012723365220846223,-0.29614708
0.001283799013274574,-0.29688007
0.0012952615044645255,-0.29761308
0.001306723995654477,-0.29761308
0.0013181864868444285,-0.29834607
0.0013296489780343802,-0.29834607
0.0013411114692243316,-0.2990791
0.0013525739604142832,-0.29981208
0.0013640364516042348,-0.29981208
0.0013754989427941862,-0.3005451
0.0013869614339841378,-0.3005451
0.0013984239251740894,-0.30127832
0.001409886416364041,-0.30201134
0.0014213489075539925,-0.30201134
0.001432811398743944,-0.30274433
0.0014442738899338957,-0.30347732
0.0014557363811238471,-0.30347732
0.0014671988723137987,-0.30421034
0.0014786613635037504,-0.30494338
0.0014901238546937018,-0.30494338
0.0015015863458836534,-0.30567634
0.001513048837073605,-0.30567634
0.0015245113282635564,-0.30640936
0.001535973819453508,-0.30640936
0.0015474363106434596,-0.30714262
0.0015588988018334113,-0.30787563
0.0015703612930233627,-0.30787563
0.0015818237842133143,-0.30860862
0.001593286275403266,-0.30934164
0.0016047487665932173,-0.30934164
0.001616211257783169,-0.31007466
0.0016276737489731206,-0.31080765
0.001639136240163072,-0.31154066
0.0016505987313530236,-0.31154066
0.0016620612225429752,-0.3122739
0.0016735237137329266,-0.3130069
0.0016849862049228782,-0.3130069
0.0016964486961128298,-0.3137399
0.0017079111873027812,-0.3144729
0.0017193736784927329,-0.3144729
0.0017308361696826845,-0.31520593
0.001742298660872636,-0.31593892
0.0017537611520625875,-0.31593892
0.0017652236432525391,-0.31667194
0.0017766861344424908,-0.317405
0.0017881486256324422,-0.317405
0.0017996111168223938,-0.3181382
0.0018110736080123454,-0.3188712
0.0018225360992022968,-0.3188712
0.0018339985903922484,-0.3196042
0.0018454610815822,-0.3196042
0.0018569235727721514,-0.3203372
0.001868386063962103,-0.3203372
0.0018798485551520547,-0.3210702
0.001891311046342006,-0.3218032
0.0019027735375319577,-0.3218032
0.0019142360287219093,-0.32253623
0.001925698519911861,-0.32253623
0.0019371610111018124,-0.32326922
0.001948623502291764,-0.32400247
0.0019600859934817156,-0.32473546
0.001971548484671667,-0.32473546
0.0019830109758616184,-0.32546848
0.0019944734670515702,-0.32620147
0.0020059359582415216,-0.32620147
0.002017398449431473,-0.3269345
0.002028860940621425,-0.3269345
0.0020403234318113763,-0.3276675
0.002051785923001328,-0.3276675
0.0020632484141912795,-0.3284005
0.002074710905381231,-0.3291335
0.0020861733965711828,-0.32986677
0.002097635887761134,-0.32986677
0.0021090983789510856,-0.33059978
0.0021205608701410374,-0.3313328
0.002132023361330989,-0.3313328
0.0021434858525209402,-0.3320658
0.002154948343710892,-0.3327988
0.0021664108349008435,-0.3327988
0.002177873326090795,-0.3335318
0.0021893358172807467,-0.3335318
0.002200798308470698,-0.3342648
0.0022122607996606495,-0.33499783
0.0022237232908506013,-0.33499783
0.0022351857820405528,-0.33573103
0.002246648273230504,-0.33646405
0.002258110764420456,-0.33646405
0.0022695732556104074,-0.33719704
0.002281035746800359,-0.33793005
0.0022924982379903106,-0.33793005
0.002303960729180262,-0.33866307
0.0023154232203702134,-0.33939606
0.0023268857115601653,-0.33939606
0.0023383482027501167,-0.34012908
0.002349810693940068,-0.3408623
0.00236127318513002,-0.3408623
0.0023727356763199713,-0.34159535
0.002384198167509923,-0.3423283
0.0023956606586998746,-0.34306136
0.002407123149889826,-0.34306136
0.002418585641079778,-0.34379438
0.002430048132269729,-0.34452733
0.0024415106234596806,-0.34452733
0.0024529731146496325,-0.34526038
0.002464435605839584,-0.3459936
0.0024758980970295353,-0.3459936
0.002487360588219487,-0.34672663
0.0024988230794094385,-0.3474596
0.00251028557059939,-0.3474596
0.0025217480617893417,-0.34819263
0.002533210552979293,-0.34819263
0.0025446730441692446,-0.34892565
0.0025561355353591964,-0.34892565
0.002567598026549148,-0.34965864
0.002579060517739099,-0.35039166
0.002590523008929051,-0.35039166
0.0026019855001190024,-0.35112488
0.002613447991308954,-0.35112488
0.0026249104824989057,-0.35185787
0.002636372973688857,-0.3525909
0.0026478354648788085,-0.3525909
0.0026592979560687603,-0.35332388
0.0026707604472587117,-0.3540569
0.002682222938448663,-0.3540569
0.002693685429638615,-0.35478988
0.0027051479208285664,-0.3555229
0.0027166104120185178,-0.3555229
0.0027280729032084696,-0.35625592
0.002739535394398421,-0.35698918
0.0027509978855883724,-0.35698918
0.0027624603767783243,-0.3577222
0.0027739228679682757,-0.35845518
0.0027853853591582275,-0.35845518
0.002796847850348179,-0.3591882
0.0028083103415381303,-0.3591882
0.002819772832728082,-0.35992122
0.0028312353239180335,-0.3606542
0.002842697815107985,-0.3606542
0.002854160306297937,-0.36138722
0.002865622797487888,-0.3621202
0.0028770852886778396,-0.3621202
0.0028885477798677914,-0.36285347
0.002900010271057743,-0.36358646
0.0029114727622476942,-0.36358646
0.002922935253437646,-0.36431947
0.0029343977446275975,-0.3650525
0.002945860235817549,-0.3650525
0.0029573227270075007,-0.36578548
0.002968785218197452,-0.36578548
0.0029802477093874035,-0.3665185
0.0029917102005773554,-0.3672515
0.0030031726917673068,-0.3672515
0.003014635182957258,-0.3679845
0.00302609767414721,-0.3687177
0.0030375601653371614,-0.36945075
0.003049022656527113,-0.36945075
0.0030604851477170647,-0.37018377
0.003071947638907016,-0.37091675
0.0030834101300969675,-0.37091675
0.0030948726212869193,-0.37164977
0.0031063351124768707,-0.3723828
0.0031177976036668225,-0.3723828
0.003129260094856774,-0.37311578
0.0031407225860467253,-0.3738488
0.003152185077236677,-0.3738488
0.0031636475684266286,-0.37458202
0.00317511005961658,-0.37531504
0.003186572550806532,-0.37531504
0.0031980350419964832,-0.37604803
0.0032094975331864346,-0.37678105
0.0032209600243763865,-0.37678105
0.003232422515566338,-0.37751406
0.0032438850067562893,-0.37824705
0.003255347497946241,-0.37824705
0.0032668099891361925,-0.37898007
0.003278272480326144,-0.37971333
0.0032897349715160958,-0.37971333
0.003301197462706047,-0.38044634
0.0033126599538959986,-0.38044634
0.0033241224450859504,-0.38117933
0.003335584936275902,-0.38191235
0.003347047427465853,-0.38191235
0.003358509918655805,-0.38264537
0.0033699724098457564,-0.38337836
0.003381434901035708,-0.38411137
0.0033928973922256597,-0.38411137
0.003404359883415611,-0.38484436
0.0034158223746055625,-0.3855776
0.0034272848657955143,-0.3855776
0.0034387473569854657,-0.3863106
0.003450209848175417,-0.3863106
0.003461672339365369,-0.3870436
0.0034731348305553204,-0.3877766
0.003484597321745272,-0.3877766
0.0034960598129352236,-0.3885096
0.003507522304125175,-0.38924262
0.003518984795315127,-0.38924262
0.0035304472865050783,-0.38997564
0.0035419097776950297,-0.39070863
0.0035533722688849815,-0.39144188
0.003564834760074933,-0.39217487
0.0035762972512648843,-0.39217487
0.003587759742454836,-0.3929079
0.0035992222336447876,-0.3929079
0.003610684724834739,-0.39364094
0.003622147216024691,-0.3943739
0.003633609707214642,-0.39510694
0.0036450721984045936,-0.39510694
0.0036565346895945454,-0.3958399
0.003667997180784497,-0.39657292
0.0036794596719744482,-0.39657292
0.0036909221631644,-0.39730617
0.0037023846543543515,-0.3980392
0.003713847145544303,-0.3980392
0.0037253096367342547,-0.3987722
0.003736772127924206,-0.3995052
0.0037482346191141575,-0.3995052
0.0037596971103041094,-0.40023822
0.0037711596014940608,-0.40097123
0.003782622092684012,-0.40097123
0.003794084583873964,-0.4017042
0.0038055470750639154,-0.4017042
0.003817009566253867,-0.4024372
0.0038284720574438187,-0.4024372
0.00383993454863377,-0.40317044
0.003851397039823722,-0.40390345
0.0038628595310136733,-0.40390345
0.0038743220222036247,-0.40463644
0.0038857845133935765,-0.40536946
0.003897247004583528,-0.40536946
0.003908709495773479,-0.40610248
0.003920171986963431,-0.40610248
0.003931634478153382,-0.40683547
0.003943096969343334,-0.40756848
0.003954559460533286,-0.40756848
0.003966021951723237,-0.40830174
0.003977484442913189,-0.40830174
0.0039889469341031405,-0.40903476
0.0040004094252930915,-0.40976775
0.004011871916483043,-0.40976775
0.004023334407672995,-0.41050076
0.004034796898862946,-0.41123378
0.004046259390052898,-0.41123378
0.00405772188124285,-0.41196677
0.004069184372432802,-0.4126998
0.004080646863622753,-0.4126998
0.004092109354812704,-0.41343302
0.004103571846002656,-0.41343302
0.004115034337192607,-0.41416603
0.004126496828382559,-0.41489905
0.004137959319572511,-0.41489905
0.004149421810762462,-0.41563204
0.004160884301952414,-0.41636506
0.0041723467931423655,-0.41636506
0.0041838092843323165,-0.41709805
0.004195271775522268,-0.41709805
0.00420673426671222,-0.41783103
0.004218196757902171,-0.41783103
0.004229659249092123,-0.41856405
0.004241121740282075,-0.4192973
0.004252584231472026,-0.4192973
0.004264046722661978,-0.42003033
0.0042755092138519295,-0.42076328
0.0042869717050418804,-0.42076328
0.004298434196231832,-0.42149633
0.004309896687421784,-0.42149633
0.004321359178611735,-0.4222293
0.004332821669801687,-0.42296234
0.004344284160991639,-0.42369536
0.00435574665218159,-0.42369536
0.004367209143371542,-0.42442858
0.004378671634561493,-0.4251616
0.004390134125751444,-0.4251616
0.004401596616941396,-0.4258946
0.004413059108131348,-0.4266276
0.004424521599321299,-0.4266276
0.004435984090511251,-0.42736062
0.004447446581701203,-0.4280936
0.004458909072891154,-0.4280936
0.0044703715640811055,-0.42882663
0.004481834055271057,-0.42955962
0.004493296546461008,-0.42955962
0.00450475903765096,-0.4302929
0.004516221528840912,-0.43102586
0.004527684020030863,-0.43102586
0.004539146511220815,-0.4317589
0.004550609002410767,-0.4317589
0.004562071493600718,-0.43249193
0.0045735339847906694,-0.43249193
0.004584996475980621,-0.43322492
0.004596458967170572,-0.43322492
0.004607921458360524,-0.43395787
0.004619383949550476,-0.4346909
0.004630846440740427,-0.4346909
0.004642308931930379,-0.43542388
0.0046537714231203306,-0.43615714
0.0046652339143102815,-0.43615714
0.004676696405500233,-0.43689016
0.004688158896690185,-0.43689016
0.004699621387880136,-0.43762317
0.004711083879070088,-0.43835616
0.00472254637026004,-0.43835616
0.004734008861449991,-0.43908918
0.004745471352639943,-0.4398222
0.0047569338438298945,-0.4398222
0.004768396335019846,-0.44055519
0.004779858826209797,-0.4412882
0.004791321317399749,-0.44202143
0.004802783808589701,-0.44275445
0.004814246299779652,-0.44275445
0.004825708790969604,-0.44348744
0.004837171282159556,-0.44422045
0.004848633773349507,-0.44495347
0.004860096264539458,-0.44568646
0.00487155875572941,-0.44568646
0.004883021246919361,-0.44641948
0.004894483738109313,-0.44715273
0.004905946229299265,-0.44715273
0.004917408720489216,-0.44788575
0.004928871211679168,-0.44861877
0.0049403337028691196,-0.44861877
0.0049517961940590705,-0.44935176
0.004963258685249022,-0.45008475
0.004974721176438974,-0.45081773
0.004986183667628925,-0.45155075
0.004997646158818877,-0.45155075
0.005009108650008829,-0.45228377
0.00502057114119878,-0.453017
0.005032033632388732,-0.453017
0.0050434961235786835,-0.45375
0.0050549586147686345,-0.454483
0.005066421105958586,-0.454483
0.005077883597148538,-0.45521602
0.005089346088338489,-0.45594904
0.005100808579528441,-0.45594904
0.005112271070718393,-0.45668203
0.005123733561908344,-0.45741504
0.005135196053098296,-0.45741504
0.005146658544288247,-0.45814803
0.005158121035478198,-0.45888132
0.00516958352666815,-0.4596143
0.005181046017858102,-0.4596143
0.005192508509048053,-0.46034732
0.005203971000238005,-0.46108034
0.005215433491427957,-0.46108034
0.005226895982617908,-0.46181333
0.0052383584738078595,-0.46254635
0.005249820964997811,-0.46327934
0.005261283456187762,-0.46401235
0.005272745947377714,-0.46401235
0.005284208438567666,-0.46474558
0.005295670929757617,-0.4654786
0.005307133420947569,-0.4654786
0.005318595912137521,-0.4662116
0.005330058403327472,-0.46694458
0.0053415208945174234,-0.46694458
0.005352983385707375,-0.4676776
0.005364445876897326,-0.4676776
0.005375908368087278,-0.4684106
0.00538737085927723,-0.4691436
0.005398833350467181,-0.46987662
0.005410295841657133,-0.46987662
0.005421758332847085,-0.47060984
0.0054332208240370355,-0.4713429
0.005444683315226987,-0.4713429
0.005456145806416939,-0.47207585
0.00546760829760689,-0.47280887
0.005479070788796842,-0.47280887
0.005490533279986794,-0.47354192
0.005501995771176745,-0.47427487
0.005513458262366697,-0.47427487
0.0055249207535566485,-0.47500792
0.0055363832447466,-0.47574115
0.005547845735936551,-0.47647417
0.005559308227126503,-0.47647417
0.005570770718316455,-0.47720715
0.005582233209506406,-0.47720715
0.005593695700696358,-0.47794017
0.00560515819188631,-0.4786732
0.005616620683076261,-0.4786732
0.0056280831742662124,-0.47940618
0.005639545665456164,-0.4801392
0.005651008156646115,-0.48087242
0.005662470647836067,-0.48087242
0.005673933139026019,-0.48160544
0.00568539563021597,-0.4823385
0.005696858121405922,-0.4823385
0.005708320612595874,-0.48307142
0.0057197831037858245,-0.48380443
0.005731245594975776,-0.48380443
0.005742708086165728,-0.48453742
0.005754170577355679,-0.48453742
0.005765633068545631,-0.48527044
0.005777095559735583,-0.48600346
0.005788558050925534,-0.48600346
0.005800020542115486,-0.4867367
0.0058114830333054375,-0.4867367
0.0058229455244953885,-0.48746973
0.00583440801568534,-0.48820272
0.005845870506875292,-0.48820272
0.005857332998065243,-0.48893574
0.005868795489255195,-0.48966876
0.005880257980445147,-0.48966876
0.005891720471635098,-0.49040174
0.00590318296282505,-0.49113476
0.0059146454540150014,-0.49113476
0.005926107945204952,-0.491868
0.005937570436394904,-0.492601
0.005949032927584856,-0.492601
0.005960495418774807,-0.493334
0.005971957909964759,-0.494067
0.005983420401154711,-0.494067
0.005994882892344662,-0.49480003
0.0060063453835346135,-0.49553302
0.006017807874724565,-0.49553302
0.006029270365914516,-0.49626604
0.006040732857104468,-0.49699906
0.00605219534829442,-0.49699906
0.006063657839484371,-0.4977323
0.006075120330674323,-0.4984653
0.006086582821864275,-0.4984653
0.006098045313054226,-0.4991983
0.0061095078042441775,-0.4991983
0.006120970295434129,-0.4999313
0.00613243278662408,-0.5006643
0.006143895277814032,-0.5006643
0.006155357769003984,-0.5013973
0.006166820260193935,-0.5021303
0.006178282751383887,-0.5021303
0.006189745242573839,-0.5021303
0.0062012077337637896,-0.5028633
0.006212670224953741,-0.5035966
0.006224132716143693,-0.5035966
0.006235595207333645,-0.50432956
0.006247057698523596,-0.5050626
0.006258520189713548,-0.5050626
0.0062699826809035,-0.5057956
0.006281445172093451,-0.5065286
0.0062929076632834025,-0.5065286
0.006304370154473354,-0.50726163
0.006315832645663305,-0.50726163
0.006327295136853257,-0.5079946
0.006338757628043209,-0.5079946
0.00635022011923316,-0.5087276
0.006361682610423112,-0.50946087
0.006373145101613064,-0.50946087
0.006384607592803015,-0.5101939
0.0063960700839929665,-0.5109269
0.006407532575182918,-0.5109269
0.006418995066372869,-0.51165986
0.006430457557562821,-0.51165986
0.006441920048752773,-0.5123929
0.006453382539942724,-0.5123929
0.006464845031132676,-0.5131259
0.006476307522322628,-0.5138589
0.0064877700135125786,-0.5138589
0.00649923250470253,-0.5138589
0.006510694995892482,-0.51459193
0.006522157487082433,-0.5153251
0.006533619978272385,-0.5153251
0.006545082469462337,-0.51605815
0.006556544960652288,-0.5167911
0.00656800745184224,-0.5167911
0.0065794699430321915,-0.5175241
0.0065909324342221425,-0.51825714
0.006602394925412094,-0.51825714
0.006613857416602046,-0.51899016
0.006625319907791997,-0.51899016
0.006636782398981949,-0.5197232
0.006648244890171901,-0.5197232
0.006659707381361852,-0.52045643
0.006671169872551804,-0.52118945
0.0066826323637417554,-0.52118945
0.006694094854931706,-0.5219224
0.006705557346121658,-0.5226554
0.00671701983731161,-0.5226554
0.006728482328501561,-0.52338845
0.006739944819691513,-0.52338845
0.006751407310881465,-0.52412146
0.006762869802071416,-0.5248545
0.0067743322932613675,-0.5248545
0.006785794784451319,-0.52558744
0.00679725727564127,-0.5263207
0.006808719766831222,-0.5263207
0.006820182258021174,-0.5270537
0.006831644749211125,-0.5270537
0.006843107240401077,-0.52778673
0.006854569731591029,-0.52851975
0.00686603222278098,-0.52851975
0.0068774947139709315,-0.5292527
0.006888957205160883,-0.5299857
0.006900419696350834,-0.5307188
0.006911882187540786,-0.5307188
0.006923344678730738,-0.53145176
0.006934807169920689,-0.53145176
0.006946269661110641,-0.53218496
0.006957732152300593,-0.53218496
0.006969194643490544,-0.532918
0.006980657134680495,-0.533651
0.006992119625870447,-0.533651
0.007003582117060399,-0.534384
0.00701504460825035,-0.53511703
0.007026507099440302,-0.53511703
0.007037969590630254,-0.53585005
0.007049432081820205,-0.536583
0.0070608945730101565,-0.536583
0.007072357064200108,-0.537316
0.007083819555390059,-0.5380493
0.007095282046580011,-0.5380493
0.007106744537769963,-0.5387823
0.007118207028959914,-0.53951526
0.007129669520149866,-0.53951526
0.007141132011339818,-0.5402483
0.007152594502529769,-0.5409813
0.0071640569937197205,-0.5409813
0.007175519484909672,-0.5417143
0.007186981976099623,-0.5424473
0.007198444467289575,-0.5424473
0.007209906958479527,-0.5431806
0.007221369449669478,-0.5439136
0.00723283194085943,-0.5439136
0.007244294432049382,-0.5446466
0.0072557569232393326,-0.5453796
0.007267219414429284,-0.5453796
0.007278681905619236,-0.5461126
0.007290144396809187,-0.5468456
0.007301606887999139,-0.5468456
0.007313069379189091,-0.54757863
0.007324531870379042,-0.54757863
0.007335994361568994,-0.54831165
0.0073474568527589455,-0.54904485
0.0073589193439488965,-0.54977787
0.007370381835138848,-0.5505108
0.0073818443263288,-0.5505108
0.007393306817518751,-0.55124384
0.007404769308708703,-0.55197686
0.007416231799898655,-0.55197686
0.007427694291088606,-0.5527099
0.007439156782278558,-0.5534429
0.0074506192734685095,-0.5541761
0.00746208176465846,-0.5541761
0.007473544255848412,-0.55490917
0.007485006747038364,-0.5556421
0.007496469238228315,-0.55637515
0.007507931729418267,-0.55637515
0.007519394220608219,-0.55710816
0.00753085671179817,-0.5578412
0.0075423192029881216,-0.5578412
0.007553781694178073,-0.5585742
0.007565244185368024,-0.5593074
0.007576706676557976,-0.5600404
0.007588169167747928,-0.5600404
0.007599631658937879,-0.56077343
0.007611094150127831,-0.56150645
0.007622556641317783,-0.56223947
0.007634019132507734,-0.56223947
0.0076454816236976855,-0.5629724
0.007656944114887637,-0.56370544
0.007668406606077588,-0.56443846
0.00767986909726754,-0.56517166
0.007691331588457492,-0.56517166
0.007702794079647444,-0.5659047
0.007714256570837395,-0.5666377
0.007725719062027347,-0.5666377
0.0077371815532172985,-0.5673707
0.007748644044407249,-0.5681037
0.007760106535597201,-0.5681037
0.007771569026787153,-0.5688367
0.007783031517977104,-0.5695697
0.007794494009167056,-0.5695697
0.007805956500357008,-0.5703027
0.007817418991546959,-0.571036
0.00782888148273691,-0.571036
0.007840343973926862,-0.571769
0.007851806465116814,-0.572502
0.007863268956306764,-0.572502
0.007874731447496716,-0.573235
0.007886193938686668,-0.573968
0.00789765642987662,-0.574701
0.007909118921066572,-0.574701
0.007920581412256524,-0.575434
0.007932043903446474,-0.57616705
0.007943506394636425,-0.57616705
0.007954968885826377,-0.57690024
0.007966431377016329,-0.57763326
0.007977893868206281,-0.57763326
0.007989356359396233,-0.5783663
0.008000818850586183,-0.5790993
0.008012281341776135,-0.5798323
0.008023743832966087,-0.5805653
0.008035206324156038,-0.5805653
0.00804666881534599,-0.5812983
0.008058131306535942,-0.5820313
0.008069593797725892,-0.58276457
0.008081056288915844,-0.5834976
0.008092518780105796,-0.5834976
0.008103981271295748,-0.58423054
0.0081154437624857,-0.58496356
0.008126906253675651,-0.58496356
0.008138368744865603,-0.5856966
0.008149831236055553,-0.5864296
0.008161293727245505,-0.5864296
0.008172756218435457,-0.5871626
0.008184218709625409,-0.5878958
0.00819568120081536,-0.5878958
0.008207143692005313,-0.5886288
0.008218606183195263,-0.58936185
0.008230068674385214,-0.59009486
0.008241531165575166,-0.59009486
0.008252993656765118,-0.5908279
0.00826445614795507,-0.59156084
0.008275918639145022,-0.59229386
0.008287381130334972,-0.5930269
0.008298843621524924,-0.59376013
0.008310306112714876,-0.59376013
0.008321768603904827,-0.59449315
0.00833323109509478,-0.59522617
0.008344693586284731,-0.5959592
0.008356156077474681,-0.59669214
0.008367618568664633,-0.59742516
0.008379081059854585,-0.5981582
0.008390543551044537,-0.5981582
0.008402006042234489,-0.59889114
0.00841346853342444,-0.5996244
0.00842493102461439,-0.6003574
0.008436393515804342,-0.6010904
0.008447856006994294,-0.6018234
0.008459318498184246,-0.6018234
0.008470780989374198,-0.6025564
0.00848224348056415,-0.6032894
0.0084937059717541,-0.60402244
0.008505168462944052,-0.6047554
0.008516630954134003,-0.60548866
0.008528093445323955,-0.60548866
0.008539555936513907,-0.6062217
0.008551018427703859,-0.60695463
0.008562480918893809,-0.6076877
0.008573943410083761,-0.60842067
0.008585405901273713,-0.60915375
0.008596868392463665,-0.60915375
0.008608330883653616,-0.60988677
0.008619793374843568,-0.6106197
0.008631255866033518,-0.6113529
0.00864271835722347,-0.612086
0.008654180848413422,-0.61281896
0.008665643339603374,-0.61281896
0.008677105830793326,-0.61355203
0.008688568321983278,-0.614285
0.008700030813173228,-0.61501807
0.00871149330436318,-0.61575097
0.008722955795553131,-0.61648434
0.008734418286743083,-0.61721724
0.008745880777933035,-0.61795026
0.008757343269122987,-0.6186833
0.008768805760312937,-0.61941636
0.008780268251502889,-0.6201493
0.00879173074269284,-0.6201493
0.008803193233882792,-0.6208823
0.008814655725072744,-0.6216156
0.008826118216262696,-0.6223485
0.008837580707452648,-0.62308156
0.008849043198642598,-0.6238145
0.00886050568983255,-0.6245476
0.008871968181022502,-0.62528056
0.008883430672212454,-0.6260136
0.008894893163402405,-0.62674683
0.008906355654592357,-0.6274798
0.008917818145782307,-0.6274798
0.00892928063697226,-0.6282128
0.008940743128162211,-0.6289458
0.008952205619352163,-0.62967885
0.008963668110542115,-0.63041186
0.008975130601732067,-0.6311448
0.008986593092922017,-0.63187814
0.008998055584111968,-0.63261104
0.00900951807530192,-0.6333441
0.009020980566491872,-0.63407713
0.009032443057681824,-0.63481015
0.009043905548871776,-0.6362762
0.009055368040061726,-0.6370091
0.009066830531251678,-0.6377424
0.00907829302244163,-0.63847536
0.009089755513631581,-0.6392084
0.009101218004821533,-0.6399414
0.009112680496011485,-0.6406744
0.009124142987201435,-0.64140743
0.009135605478391387,-0.6421404
0.009147067969581339,-0.6428734
0.00915853046077129,-0.6436066
0.009169992951961243,-0.6443397
0.009181455443151194,-0.64507264
0.009192917934341144,-0.6458057
0.009204380425531096,-0.64653873
0.009215842916721048,-0.6472717
0.009227305407911,-0.64800465
0.009238767899100952,-0.6487377
0.009250230390290904,-0.6494709
0.009261692881480854,-0.65093696
0.009273155372670806,-0.65167004
0.009284617863860757,-0.65240294
0.00929608035505071,-0.653136
0.009307542846240661,-0.653869
0.009319005337430613,-0.65460205
0.009330467828620563,-0.65533525
0.009341930319810515,-0.6568013
0.009353392811000467,-0.65753424
0.009364855302190419,-0.65826726
0.00937631779338037,-0.6590002
0.009387780284570322,-0.6597333
0.009399242775760272,-0.66046625
0.009410705266950224,-0.6619325
0.009422167758140176,-0.6626656
0.009433630249330128,-0.6633985
0.00944509274052008,-0.6641316
0.009456555231710032,-0.66486454
0.009468017722899982,-0.6655976
0.009479480214089933,-0.6663306
0.009490942705279885,-0.66779685
0.009502405196469837,-0.6685298
0.009513867687659789,-0.6692628
0.00952533017884974,-0.66999584
0.009536792670039693,-0.67072886
0.009548255161229643,-0.6714618
0.009559717652419595,-0.6729281
0.009571180143609546,-0.6736611
0.009582642634799498,-0.6743941
0.00959410512598945,-0.6758601
0.009605567617179402,-0.6765932
0.009617030108369352,-0.67732614
0.009628492599559304,-0.67805916
0.009639955090749256,-0.6795254
0.009651417581939208,-0.6802584
0.00966288007312916,-0.6809914
0.009674342564319111,-0.68245745
0.009685805055509061,-0.6831904
0.009697267546699013,-0.6839237
0.009708730037888965,-0.6853897
0.009720192529078917,-0.6861227
0.009731655020268869,-0.68685573
0.00974311751145882,-0.68832165
0.00975458000264877,-0.68905497
0.009766042493838722,-0.6897879
0.009777504985028674,-0.69125396
0.009788967476218626,-0.691987
0.009800429967408578,-0.69272
0.00981189245859853,-0.6941862
