Time (ms),Velocity (mm/ms)
0.0013115272406871198,0.0073303697
0.0013194758906306782,0.0073303697
0.0013274245405742364,0.0073303697
0.0013353731905177948,0.0073303697
0.001343321840461353,0.0073303697
0.0013512704904049115,0.0073303697
0.0013592191403484697,0.0073303697
0.001367167790292028,0.0073303697
0.0013751164402355863,0.0073303697
0.0013830650901791447,0.0073303697
0.001391013740122703,0.0073303697
0.001398962390066261,0.0073303697
0.0014069110400098195,0.0073303697
0.0014148596899533777,0.0073303697
0.0014228083398969361,0.0073303697
0.0014307569898404943,0.0073303697
0.0014387056397840528,0.0073303697
0.001446654289727611,0.0073303697
0.0014546029396711694,0.0073303697
0.0014625515896147276,0.0073303697
0.001470500239558286,0.0073303697
0.0014784488895018442,0.0073303697
0.0014863975394454026,0.0073303697
0.0014943461893889608,0.0073303697
