Time (ms),Velocity (mm/ms)
0.0013150329643357708,0.023457192
0.0013225906250503442,0.023457192
0.0013301482857649176,0.023457192
0.001337705946479491,0.023457192
0.0013452636071940645,0.023457192
0.001352821267908638,0.023457192
0.0013603789286232113,0.023457192
0.0013679365893377847,0.023457192
0.001375494250052358,0.023457192
0.0013830519107669314,0.023457192
0.0013906095714815048,0.023457192
0.0013981672321960782,0.023457192
0.0014057248929106516,0.023457192
0.001413282553625225,0.023457192
0.0014208402143397983,0.023457192
0.0014283978750543717,0.023457192
0.001435955535768945,0.023457192
0.0014435131964835185,0.023457192
0.001451070857198092,0.023457192
0.0014586285179126655,0.023457192
0.0014661861786272388,0.023457192
0.0014737438393418122,0.023457192
0.0014813015000563856,0.023457192
0.001488859160770959,0.023457192
0.0014964168214855324,0.023457192
0.0015039744822001057,0.023457192
