Time (ms),Velocity (mm/ms)
0.0006743503949376066,-0.014660739
0.0006820134676073521,-0.014660739
0.0006896765402770977,-0.015393769
0.0006973396129468432,-0.015393769
0.0007050026856165887,-0.015393769
0.0007126657582863342,-0.015393769
0.0007203288309560798,-0.015393769
0.0007279919036258253,-0.015393769
0.0007356549762955707,-0.015393769
0.0007433180489653163,-0.015393769
0.0007509811216350618,-0.016126823
0.0007586441943048073,-0.016126823
0.0007663072669745529,-0.016126823
0.0007739703396442984,-0.016126823
0.0007816334123140439,-0.016126823
0.0007892964849837894,-0.016126823
0.000796959557653535,-0.016126823
0.0008046226303232805,-0.016859852
0.000812285702993026,-0.016859852
0.0008199487756627716,-0.016126823
0.0008276118483325171,-0.016859852
0.0008352749210022626,-0.016859852
0.0008429379936720082,-0.016859852
0.0008506010663417537,-0.016859852
0.0008582641390114992,-0.016859852
0.0008659272116812447,-0.016859852
0.0008735902843509903,-0.016859852
0.0008812533570207358,-0.016859852
0.0008889164296904813,-0.016859852
0.0008965795023602269,-0.016859852
0.0009042425750299724,-0.016126823
0.0009119056476997179,-0.016126823
0.0009195687203694635,-0.016126823
0.000927231793039209,-0.016126823
0.0009348948657089545,-0.016126823
0.0009425579383787001,-0.016859852
0.0009502210110484456,-0.016126823
0.0009578840837181911,-0.016859852
0.0009655471563879366,-0.016859852
0.0009732102290576822,-0.016859852
0.0009808733017274277,-0.016859852
0.0009885363743971731,-0.016859852
0.0009961994470669188,-0.016859852
0.0010038625197366642,-0.016859852
0.0010115255924064098,-0.016859852
0.0010191886650761553,-0.016859852
0.001026851737745901,-0.016859852
0.0010345148104156463,-0.016859852
0.001042177883085392,-0.016859852
0.0010498409557551374,-0.016859852
0.001057504028424883,-0.016859852
0.0010651671010946284,-0.016859852
0.001072830173764374,-0.016859852
0.0010804932464341195,-0.016859852
0.0010881563191038651,-0.016859852
0.0010958193917736106,-0.016859852
0.0011034824644433562,-0.016859852
0.0011111455371131016,-0.016859852
0.0011188086097828473,-0.017592883
0.0011264716824525927,-0.017592883
0.0011341347551223383,-0.017592883
0.0011417978277920837,-0.017592883
0.0011494609004618294,-0.017592883
0.0011571239731315748,-0.017592883
0.0011647870458013204,-0.017592883
0.0011724501184710659,-0.017592883
0.0011801131911408115,-0.017592883
0.001187776263810557,-0.017592883
0.0011954393364803026,-0.017592883
0.001203102409150048,-0.017592883
0.0012107654818197936,-0.017592883
0.001218428554489539,-0.017592883
0.0012260916271592847,-0.017592883
0.0012337546998290301,-0.017592883
0.0012414177724987758,-0.018325936
0.0012490808451685212,-0.017592883
0.0012567439178382668,-0.018325936
0.0012644069905080122,-0.018325936
0.0012720700631777579,-0.018325936
0.0012797331358475033,-0.018325936
0.001287396208517249,-0.018325936
0.0012950592811869944,-0.018325936
0.00130272235385674,-0.017592883
0.0013103854265264854,-0.018325936
0.001318048499196231,-0.018325936
0.0013257115718659765,-0.018325936
0.0013333746445357221,-0.018325936
0.0013410377172054675,-0.018325936
0.0013487007898752132,-0.018325936
0.0013563638625449586,-0.018325936
0.0013640269352147042,-0.018325936
0.0013716900078844497,-0.018325936
0.0013793530805541953,-0.018325936
0.0013870161532239407,-0.018325936
0.0013946792258936864,-0.018325936
0.0014023422985634318,-0.018325936
0.0014100053712331774,-0.018325936
0.0014176684439029228,-0.018325936
0.0014253315165726685,-0.018325936
0.001432994589242414,-0.018325936
0.0014406576619121596,-0.019058965
0.001448320734581905,-0.019058965
0.0014559838072516506,-0.019058965
0.001463646879921396,-0.019058965
0.0014713099525911415,-0.019058965
0.001478973025260887,-0.019058965
0.0014866360979306325,-0.019058965
0.0014942991706003782,-0.019058965
0.0015019622432701236,-0.019058965
0.0015096253159398692,-0.019058965
0.0015172883886096146,-0.019058965
0.0015249514612793603,-0.019791996
0.0015326145339491057,-0.019791996
0.0015402776066188513,-0.019791996
0.0015479406792885968,-0.019791996
0.0015556037519583424,-0.019791996
0.0015632668246280878,-0.019791996
0.0015709298972978335,-0.019791996
0.0015785929699675789,-0.019791996
0.0015862560426373245,-0.019791996
0.00159391911530707,-0.019791996
0.0016015821879768156,-0.019791996
0.001609245260646561,-0.019791996
0.0016169083333163066,-0.019791996
0.001624571405986052,-0.019791996
0.0016322344786557977,-0.019791996
0.0016398975513255431,-0.019791996
0.0016475606239952888,-0.019791996
0.0016552236966650342,-0.019791996
0.0016628867693347798,-0.019791996
0.0016705498420045253,-0.019791996
0.001678212914674271,-0.019791996
0.0016858759873440163,-0.019791996
0.001693539060013762,-0.019791996
0.0017012021326835074,-0.019791996
0.001708865205353253,-0.019791996
0.0017165282780229984,-0.019791996
0.001724191350692744,-0.019791996
0.0017318544233624895,-0.019791996
0.0017395174960322351,-0.019791996
0.0017471805687019806,-0.019791996
0.0017548436413717262,-0.019791996
0.0017625067140414716,-0.019791996
0.0017701697867112173,-0.019791996
0.0017778328593809627,-0.019791996
0.0017854959320507083,-0.019791996
0.0017931590047204537,-0.019791996
0.0018008220773901994,-0.019791996
0.0018084851500599448,-0.019791996
0.0018161482227296904,-0.019791996
0.0018238112953994359,-0.019791996
0.0018314743680691815,-0.019791996
0.001839137440738927,-0.019791996
0.0018468005134086726,-0.019791996
0.001854463586078418,-0.019791996
0.0018621266587481636,-0.019791996
0.001869789731417909,-0.019791996
0.0018774528040876547,-0.019791996
0.0018851158767574001,-0.019791996
0.0018927789494271458,-0.019791996
0.0019004420220968912,-0.019791996
0.0019081050947666368,-0.019791996
0.0019157681674363822,-0.019058965
0.0019234312401061279,-0.019791996
0.0019310943127758733,-0.019791996
0.001938757385445619,-0.019791996
0.0019464204581153644,-0.019791996
0.00195408353078511,-0.019791996
0.0019617466034548554,-0.019791996
0.001969409676124601,-0.019791996
0.0019770727487943463,-0.019791996
0.001984735821464092,-0.019791996
0.0019923988941338375,-0.019791996
0.002000061966803583,-0.019791996
0.0020077250394733284,-0.019791996
0.0020153881121430742,-0.019791996
0.0020230511848128197,-0.019791996
0.002030714257482565,-0.019791996
0.0020383773301523105,-0.019791996
0.0020460404028220564,-0.019791996
0.002053703475491802,-0.019791996
0.002061366548161547,-0.019791996
0.0020690296208312926,-0.019791996
0.0020766926935010385,-0.019791996
0.002084355766170784,-0.019791996
0.0020920188388405293,-0.019791996
0.0020996819115102748,-0.019791996
0.0021073449841800206,-0.019791996
0.002115008056849766,-0.019791996
0.0021226711295195115,-0.019791996
0.002130334202189257,-0.019791996
0.0021379972748590027,-0.019791996
0.002145660347528748,-0.019791996
0.0021533234201984936,-0.019791996
0.002160986492868239,-0.019791996
0.002168649565537985,-0.019791996
0.0021763126382077303,-0.019791996
0.0021839757108774757,-0.019791996
0.002191638783547221,-0.019791996
0.002199301856216967,-0.019791996
0.0022069649288867124,-0.019791996
0.002214628001556458,-0.019791996
0.0022222910742262032,-0.019791996
0.002229954146895949,-0.019791996
0.0022376172195656945,-0.019791996
0.00224528029223544,-0.019791996
0.0022529433649051854,-0.019791996
0.0022606064375749312,-0.019791996
0.0022682695102446766,-0.019791996
0.002275932582914422,-0.019791996
0.0022835956555841675,-0.019791996
0.0022912587282539133,-0.019791996
0.0022989218009236588,-0.019791996
0.002306584873593404,-0.019791996
0.0023142479462631496,-0.019791996
0.0023219110189328955,-0.019791996
0.002329574091602641,-0.019791996
0.0023372371642723863,-0.019791996
0.0023449002369421317,-0.019791996
0.0023525633096118776,-0.019791996
0.002360226382281623,-0.019791996
0.0023678894549513684,-0.019791996
0.002375552527621114,-0.019791996
0.0023832156002908597,-0.019791996
0.002390878672960605,-0.019791996
0.0023985417456303506,-0.019791996
0.002406204818300096,-0.019791996
0.002413867890969842,-0.02052505
0.0024215309636395873,-0.019791996
0.0024291940363093327,-0.02052505
0.002436857108979078,-0.02052505
0.002444520181648824,-0.02052505
0.0024521832543185694,-0.02052505
0.002459846326988315,-0.02052505
0.0024675093996580602,-0.02052505
0.0024751724723278056,-0.02052505
0.0024828355449975515,-0.02052505
0.002490498617667297,-0.02052505
0.0024981616903370423,-0.02052505
0.0025058247630067878,-0.02052505
0.0025134878356765336,-0.019791996
0.002521150908346279,-0.019791996
0.0025288139810160245,-0.019791996
0.00253647705368577,-0.02052505
0.0025441401263555158,-0.02052505
0.002551803199025261,-0.02052505
0.0025594662716950066,-0.02052505
0.002567129344364752,-0.02052505
0.002574792417034498,-0.02052505
0.0025824554897042433,-0.02052505
0.0025901185623739887,-0.02052505
0.002597781635043734,-0.02052505
0.00260544470771348,-0.02052505
0.0026131077803832254,-0.02052505
0.002620770853052971,-0.02052505
0.0026284339257227163,-0.02052505
0.002636096998392462,-0.02052505
0.0026437600710622075,-0.02052505
0.002651423143731953,-0.02052505
0.0026590862164016984,-0.02052505
0.0026667492890714442,-0.02052505
0.0026744123617411897,-0.019791996
0.002682075434410935,-0.019791996
0.0026897385070806805,-0.019791996
0.0026974015797504264,-0.019791996
0.002705064652420172,-0.019791996
0.002712727725089917,-0.019791996
0.0027203907977596626,-0.019058965
0.0027280538704294085,-0.019058965
0.002735716943099154,-0.019058965
0.0027433800157688993,-0.019058965
0.0027510430884386448,-0.019058965
0.0027587061611083906,-0.019058965
0.002766369233778136,-0.019058965
0.0027740323064478815,-0.019058965
0.002781695379117627,-0.019058965
0.0027893584517873727,-0.019058965
0.002797021524457118,-0.019058965
0.0028046845971268636,-0.019058965
0.002812347669796609,-0.019058965
0.002820010742466355,-0.019058965
0.0028276738151361003,-0.019058965
0.0028353368878058457,-0.019058965
0.002842999960475591,-0.019058965
0.002850663033145337,-0.019058965
0.0028583261058150824,-0.019058965
0.002865989178484828,-0.019058965
0.0028736522511545732,-0.019058965
0.002881315323824319,-0.019058965
0.0028889783964940645,-0.019058965
0.00289664146916381,-0.019058965
0.0029043045418335554,-0.019058965
0.0029119676145033012,-0.019058965
0.0029196306871730466,-0.019058965
0.002927293759842792,-0.019058965
0.0029349568325125375,-0.019058965
0.002942619905182283,-0.019058965
0.0029502829778520288,-0.019058965
0.002957946050521774,-0.019058965
0.0029656091231915196,-0.019058965
0.002973272195861265,-0.019058965
0.002980935268531011,-0.019058965
0.0029885983412007563,-0.019058965
0.0029962614138705017,-0.019058965
0.003003924486540247,-0.019058965
0.003011587559209993,-0.019058965
0.0030192506318797384,-0.019058965
0.003026913704549484,-0.019058965
0.0030345767772192293,-0.019058965
0.003042239849888975,-0.019058965
0.0030499029225587206,-0.019058965
0.003057565995228466,-0.019058965
0.0030652290678982114,-0.019058965
0.0030728921405679573,-0.019058965
0.0030805552132377027,-0.019058965
0.003088218285907448,-0.018325936
0.0030958813585771935,-0.018325936
0.0031035444312469394,-0.018325936
0.003111207503916685,-0.018325936
0.0031188705765864302,-0.018325936
0.0031265336492561756,-0.018325936
0.0031341967219259215,-0.018325936
0.003141859794595667,-0.018325936
0.0031495228672654123,-0.018325936
0.0031571859399351578,-0.018325936
0.0031648490126049036,-0.018325936
0.003172512085274649,-0.018325936
0.0031801751579443945,-0.018325936
0.00318783823061414,-0.018325936
0.0031955013032838857,-0.018325936
0.003203164375953631,-0.018325936
0.0032108274486233766,-0.018325936
0.003218490521293122,-0.018325936
0.003226153593962868,-0.018325936
0.0032338166666326133,-0.018325936
0.0032414797393023587,-0.018325936
0.003249142811972104,-0.018325936
0.00325680588464185,-0.018325936
0.0032644689573115954,-0.018325936
0.003272132029981341,-0.018325936
0.0032797951026510863,-0.018325936
0.003287458175320832,-0.018325936
0.0032951212479905775,-0.018325936
0.003302784320660323,-0.018325936
0.0033104473933300684,-0.017592883
0.0033181104659998142,-0.017592883
0.0033257735386695597,-0.017592883
0.003333436611339305,-0.017592883
0.0033410996840090505,-0.018325936
0.0033487627566787964,-0.017592883
0.003356425829348542,-0.017592883
0.003364088902018287,-0.017592883
0.0033717519746880326,-0.017592883
0.0033794150473577785,-0.017592883
0.003387078120027524,-0.017592883
0.0033947411926972693,-0.017592883
0.0034024042653670148,-0.017592883
0.0034100673380367606,-0.016859852
0.003417730410706506,-0.016859852
0.0034253934833762515,-0.016859852
0.003433056556045997,-0.016859852
0.0034407196287157423,-0.016859852
0.003448382701385488,-0.016859852
0.0034560457740552336,-0.016859852
0.003463708846724979,-0.016859852
0.0034713719193947244,-0.016859852
0.0034790349920644703,-0.016859852
0.0034866980647342157,-0.016859852
0.003494361137403961,-0.016859852
0.0035020242100737065,-0.016859852
0.0035096872827434524,-0.016859852
0.003517350355413198,-0.016859852
0.0035250134280829432,-0.016126823
0.0035326765007526887,-0.016126823
0.0035403395734224345,-0.016126823
0.00354800264609218,-0.016126823
0.0035556657187619254,-0.016126823
0.003563328791431671,-0.016126823
0.0035709918641014166,-0.016126823
0.003578654936771162,-0.016126823
0.0035863180094409075,-0.016126823
0.003593981082110653,-0.016126823
0.0036016441547803988,-0.016126823
0.003609307227450144,-0.016126823
0.0036169703001198896,-0.016126823
0.003624633372789635,-0.016126823
0.003632296445459381,-0.016126823
0.0036399595181291263,-0.016126823
0.0036476225907988717,-0.016126823
0.003655285663468617,-0.016126823
0.003662948736138363,-0.016126823
0.0036706118088081084,-0.016126823
0.003678274881477854,-0.016126823
0.0036859379541475993,-0.016126823
0.003693601026817345,-0.016126823
0.0037012640994870906,-0.016126823
0.003708927172156836,-0.015393769
0.0037165902448265814,-0.015393769
0.0037242533174963273,-0.015393769
0.0037319163901660727,-0.015393769
0.003739579462835818,-0.015393769
0.0037472425355055635,-0.016126823
0.0037549056081753094,-0.016126823
0.003762568680845055,-0.016126823
0.0037702317535148002,-0.016126823
0.0037778948261845456,-0.016126823
0.0037855578988542915,-0.016126823
0.003793220971524037,-0.015393769
0.0038008840441937823,-0.015393769
0.0038085471168635278,-0.015393769
0.0038162101895332736,-0.015393769
0.003823873262203019,-0.015393769
0.0038315363348727645,-0.015393769
0.00383919940754251,-0.015393769
0.0038468624802122557,-0.015393769
0.003854525552882001,-0.015393769
0.0038621886255517466,-0.015393769
0.003869851698221492,-0.015393769
0.003877514770891238,-0.016126823
0.0038851778435609833,-0.015393769
0.0038928409162307287,-0.016126823
0.003900503988900474,-0.016126823
0.00390816706157022,-0.015393769
0.003915830134239965,-0.015393769
0.003923493206909711,-0.015393769
0.003931156279579457,-0.015393769
0.003938819352249202,-0.015393769
0.0039464824249189475,-0.015393769
0.0039541454975886925,-0.015393769
0.003961808570258438,-0.015393769
0.003969471642928184,-0.015393769
0.003977134715597929,-0.015393769
0.003984797788267675,-0.015393769
0.003992460860937421,-0.015393769
0.004000123933607166,-0.015393769
0.004007787006276912,-0.015393769
0.004015450078946657,-0.015393769
0.004023113151616403,-0.015393769
0.0040307762242861485,-0.015393769
0.0040384392969558935,-0.015393769
0.004046102369625639,-0.015393769
0.004053765442295385,-0.014660739
0.00406142851496513,-0.014660739
0.004069091587634876,-0.014660739
0.004076754660304621,-0.014660739
0.004084417732974367,-0.014660739
0.004092080805644113,-0.014660739
0.004099743878313858,-0.014660739
0.004107406950983604,-0.014660739
0.004115070023653349,-0.014660739
0.004122733096323094,-0.014660739
0.00413039616899284,-0.014660739
0.004138059241662585,-0.014660739
0.004145722314332331,-0.014660739
0.004153385387002077,-0.014660739
0.004161048459671822,-0.014660739
0.004168711532341568,-0.014660739
0.004176374605011314,-0.014660739
0.004184037677681059,-0.014660739
0.0041917007503508045,-0.014660739
0.0041993638230205495,-0.014660739
0.004207026895690295,-0.014660739
0.004214689968360041,-0.014660739
0.004222353041029786,-0.014660739
0.004230016113699532,-0.014660739
0.004237679186369278,-0.014660739
0.004245342259039023,-0.014660739
0.004253005331708769,-0.014660739
0.004260668404378514,-0.014660739
0.00426833147704826,-0.014660739
0.0042759945497180055,-0.014660739
0.0042836576223877505,-0.014660739
0.004291320695057496,-0.014660739
0.004298983767727242,-0.014660739
0.004306646840396987,-0.014660739
0.004314309913066733,-0.01392771
0.004321972985736478,-0.01392771
0.004329636058406224,-0.01392771
0.00433729913107597,-0.01392771
0.004344962203745715,-0.01392771
0.0043526252764154606,-0.01392771
0.004360288349085206,-0.01392771
0.004367951421754951,-0.01392771
0.004375614494424697,-0.01392771
0.004383277567094442,-0.01392771
0.004390940639764188,-0.01392771
0.004398603712433934,-0.01392771
0.004406266785103679,-0.01392771
0.004413929857773425,-0.01392771
0.00442159293044317,-0.01392771
0.004429256003112916,-0.01392771
0.0044369190757826615,-0.01392771
0.0044445821484524065,-0.01392771
0.004452245221122152,-0.01392771
0.004459908293791898,-0.01392771
0.004467571366461643,-0.01392771
0.004475234439131389,-0.01392771
0.004482897511801134,-0.01392771
0.00449056058447088,-0.01392771
0.004498223657140626,-0.01392771
0.004505886729810371,-0.01392771
0.004513549802480117,-0.01392771
0.0045212128751498624,-0.01392771
0.0045288759478196074,-0.01392771
0.004536539020489353,-0.01392771
0.004544202093159098,-0.01392771
0.004551865165828844,-0.01392771
0.00455952823849859,-0.01392771
0.004567191311168335,-0.01392771
0.004574854383838081,-0.01392771
0.004582517456507827,-0.01392771
0.004590180529177572,-0.01392771
0.0045978436018473175,-0.01392771
0.0046055066745170625,-0.01392771
0.004613169747186808,-0.01392771
0.004620832819856554,-0.01392771
0.004628495892526299,-0.01392771
0.004636158965196045,-0.01392771
0.004643822037865791,-0.01392771
0.004651485110535536,-0.01392771
0.004659148183205282,-0.01392771
0.004666811255875027,-0.01392771
0.004674474328544773,-0.01392771
0.0046821374012145185,-0.01392771
0.0046898004738842635,-0.01392771
0.004697463546554009,-0.01392771
0.004705126619223755,-0.01392771
0.0047127896918935,-0.01392771
0.004720452764563246,-0.01392771
0.004728115837232991,-0.01392771
0.004735778909902737,-0.01392771
0.004743441982572483,-0.01392771
0.004751105055242228,-0.01392771
0.004758768127911974,-0.01392771
0.004766431200581719,-0.01392771
0.004774094273251464,-0.01392771
0.00478175734592121,-0.01392771
0.004789420418590955,-0.01392771
0.004797083491260701,-0.01392771
0.004804746563930447,-0.01392771
0.004812409636600192,-0.01392771
0.004820072709269938,-0.01392771
0.004827735781939684,-0.01392771
0.004835398854609429,-0.01392771
0.0048430619272791745,-0.01392771
0.0048507249999489195,-0.01392771
0.004858388072618665,-0.01392771
0.004866051145288411,-0.01392771
0.004873714217958156,-0.01392771
0.004881377290627902,-0.01392771
0.004889040363297648,-0.01392771
0.004896703435967393,-0.01392771
0.004904366508637139,-0.01392771
0.004912029581306884,-0.01392771
0.00491969265397663,-0.01392771
0.0049273557266463755,-0.01392771
0.0049350187993161205,-0.01392771
0.004942681871985866,-0.01392771
0.004950344944655611,-0.01392771
0.004958008017325357,-0.01392771
0.004965671089995103,-0.01392771
0.004973334162664848,-0.01392771
0.004980997235334594,-0.01392771
0.00498866030800434,-0.01392771
0.004996323380674085,-0.01392771
0.0050039864533438306,-0.01392771
0.0050116495260135755,-0.01392771
0.005019312598683321,-0.01392771
0.005026975671353067,-0.01392771
0.005034638744022812,-0.01392771
0.005042301816692558,-0.01392771
0.005049964889362304,-0.01392771
0.005057627962032049,-0.01392771
0.005065291034701795,-0.014660739
0.00507295410737154,-0.014660739
0.005080617180041286,-0.014660739
0.0050882802527110315,-0.014660739
0.0050959433253807765,-0.014660739
0.005103606398050522,-0.014660739
0.005111269470720268,-0.014660739
0.005118932543390013,-0.014660739
0.005126595616059759,-0.014660739
0.005134258688729504,-0.014660739
0.00514192176139925,-0.014660739
0.005149584834068996,-0.014660739
0.005157247906738741,-0.014660739
0.005164910979408487,-0.014660739
0.0051725740520782324,-0.014660739
0.0051802371247479774,-0.014660739
0.005187900197417723,-0.014660739
0.005195563270087468,-0.014660739
0.005203226342757214,-0.014660739
0.00521088941542696,-0.014660739
0.005218552488096705,-0.014660739
0.005226215560766451,-0.014660739
0.005233878633436197,-0.014660739
0.005241541706105942,-0.014660739
0.0052492047787756875,-0.014660739
0.0052568678514454325,-0.014660739
0.005264530924115178,-0.014660739
0.005272193996784924,-0.015393769
0.005279857069454669,-0.015393769
0.005287520142124415,-0.015393769
0.005295183214794161,-0.015393769
0.005302846287463906,-0.015393769
0.005310509360133652,-0.015393769
0.005318172432803397,-0.015393769
0.005325835505473143,-0.015393769
0.0053334985781428885,-0.015393769
0.0053411616508126335,-0.015393769
0.005348824723482379,-0.015393769
0.005356487796152125,-0.015393769
0.00536415086882187,-0.015393769
0.005371813941491616,-0.015393769
0.005379477014161361,-0.016126823
0.005387140086831107,-0.016126823
0.005394803159500853,-0.016126823
0.005402466232170598,-0.016126823
0.005410129304840344,-0.016126823
0.0054177923775100886,-0.016126823
0.005425455450179834,-0.016126823
0.00543311852284958,-0.016126823
0.005440781595519325,-0.016126823
0.005448444668189071,-0.016126823
0.005456107740858817,-0.016859852
0.005463770813528562,-0.016126823
0.005471433886198308,-0.016126823
0.005479096958868053,-0.016126823
0.005486760031537799,-0.016126823
0.0054944231042075445,-0.016126823
0.0055020861768772895,-0.016126823
0.005509749249547035,-0.016126823
0.005517412322216781,-0.016126823
0.005525075394886526,-0.016126823
0.005532738467556272,-0.016126823
0.005540401540226017,-0.016126823
0.005548064612895763,-0.016126823
0.005555727685565509,-0.016126823
0.005563390758235254,-0.016126823
0.005571053830905,-0.016126823
0.0055787169035747455,-0.016126823
0.0055863799762444905,-0.016126823
0.005594043048914236,-0.016126823
0.005601706121583981,-0.016126823
0.005609369194253727,-0.016126823
0.005617032266923473,-0.016126823
0.005624695339593218,-0.016126823
0.005632358412262964,-0.016126823
0.00564002148493271,-0.016126823
0.005647684557602455,-0.016126823
0.0056553476302722006,-0.016126823
0.0056630107029419455,-0.016126823
0.005670673775611691,-0.016126823
0.005678336848281437,-0.016126823
0.005685999920951182,-0.016126823
0.005693662993620928,-0.016126823
0.005701326066290674,-0.016126823
0.005708989138960419,-0.016126823
0.005716652211630165,-0.016126823
0.00572431528429991,-0.016126823
0.005731978356969656,-0.016126823
0.0057396414296394015,-0.016126823
0.0057473045023091465,-0.016126823
0.005754967574978892,-0.016126823
0.005762630647648638,-0.016126823
0.005770293720318383,-0.016126823
0.005777956792988129,-0.016126823
0.005785619865657874,-0.016126823
0.00579328293832762,-0.016126823
0.005800946010997366,-0.016126823
0.005808609083667111,-0.016126823
0.005816272156336857,-0.016126823
0.0058239352290066024,-0.016126823
0.0058315983016763474,-0.016126823
0.005839261374346093,-0.016126823
0.005846924447015838,-0.016126823
0.005854587519685584,-0.016126823
0.00586225059235533,-0.016126823
0.005869913665025075,-0.016126823
0.005877576737694821,-0.016126823
0.005885239810364566,-0.016126823
0.005892902883034312,-0.016859852
0.0059005659557040575,-0.016859852
0.0059082290283738025,-0.016859852
0.005915892101043548,-0.016859852
0.005923555173713294,-0.016859852
0.005931218246383039,-0.016859852
0.005938881319052785,-0.016859852
0.00594654439172253,-0.016859852
0.005954207464392276,-0.016859852
0.005961870537062022,-0.016859852
0.005969533609731767,-0.016859852
0.005977196682401513,-0.016859852
0.0059848597550712585,-0.016859852
0.0059925228277410035,-0.016859852
0.006000185900410749,-0.016859852
0.006007848973080494,-0.016859852
0.00601551204575024,-0.016859852
0.006023175118419986,-0.016859852
0.006030838191089731,-0.016859852
0.006038501263759477,-0.016859852
0.006046164336429223,-0.016859852
0.006053827409098968,-0.016859852
0.006061490481768714,-0.016859852
0.0060691535544384586,-0.016859852
0.006076816627108204,-0.016859852
0.00608447969977795,-0.016859852
0.006092142772447695,-0.016859852
0.006099805845117441,-0.016859852
0.006107468917787187,-0.016859852
0.006115131990456932,-0.016859852
0.006122795063126678,-0.016859852
0.006130458135796423,-0.016859852
0.006138121208466169,-0.016859852
0.0061457842811359145,-0.016859852
0.0061534473538056595,-0.016859852
0.006161110426475405,-0.016126823
0.006168773499145151,-0.016126823
0.006176436571814896,-0.016126823
0.006184099644484642,-0.016126823
0.006191762717154387,-0.016859852
0.006199425789824133,-0.016859852
0.006207088862493879,-0.016126823
0.006214751935163624,-0.016126823
0.00622241500783337,-0.016126823
0.0062300780805031155,-0.016126823
0.0062377411531728605,-0.016126823
0.006245404225842606,-0.016126823
0.006253067298512351,-0.016126823
0.006260730371182097,-0.016126823
0.006268393443851843,-0.016126823
0.006276056516521588,-0.016859852
0.006283719589191334,-0.016859852
0.00629138266186108,-0.016126823
0.006299045734530825,-0.016126823
0.0063067088072005706,-0.016126823
0.0063143718798703155,-0.016126823
0.006322034952540061,-0.016126823
0.006329698025209807,-0.016126823
0.006337361097879552,-0.016126823
0.006345024170549298,-0.016126823
0.006352687243219044,-0.016126823
0.006360350315888789,-0.016126823
0.006368013388558535,-0.016126823
0.00637567646122828,-0.016126823
0.006383339533898026,-0.016859852
0.0063910026065677715,-0.016859852
0.0063986656792375165,-0.016859852
0.006406328751907262,-0.016859852
0.006413991824577007,-0.016859852
0.006421654897246753,-0.016859852
0.006429317969916499,-0.016859852
0.006436981042586244,-0.016859852
0.00644464411525599,-0.016859852
0.006452307187925736,-0.016859852
0.006459970260595481,-0.016859852
0.006467633333265227,-0.016859852
