Time (ms),Velocity (mm/ms)
0.0006017060645833434,-0.009529483
0.0006097288121111213,-0.009529483
0.0006177515596388993,-0.009529483
0.0006257743071666771,-0.009529483
0.0006337970546944551,-0.009529483
0.0006418198022222329,-0.009529483
0.0006498425497500109,-0.009529483
0.0006578652972777887,-0.008796453
0.0006658880448055667,-0.008796453
0.0006739107923333447,-0.008796453
0.0006819335398611225,-0.008796453
0.0006899562873889005,-0.008796453
0.0006979790349166783,-0.008796453
0.0007060017824444563,-0.008796453
0.0007140245299722341,-0.008796453
0.0007220472775000121,-0.008796453
0.00073007002502779,-0.008796453
0.0007380927725555679,-0.008796453
0.0007461155200833459,-0.008796453
0.0007541382676111237,-0.008796453
0.0007621610151389017,-0.008796453
0.0007701837626666796,-0.008796453
0.0007782065101944575,-0.008796453
0.0007862292577222354,-0.008796453
0.0007942520052500133,-0.008796453
0.0008022747527777912,-0.0080634
0.0008102975003055691,-0.008796453
0.000818320247833347,-0.008796453
0.000826342995361125,-0.008796453
0.0008343657428889028,-0.008796453
0.0008423884904166808,-0.0080634
0.0008504112379444587,-0.0080634
0.0008584339854722366,-0.008796453
0.0008664567330000145,-0.0080634
0.0008744794805277924,-0.008796453
0.0008825022280555704,-0.008796453
0.0008905249755833482,-0.008796453
0.0008985477231111262,-0.008796453
0.000906570470638904,-0.008796453
0.000914593218166682,-0.008796453
0.0009226159656944598,-0.008796453
0.0009306387132222378,-0.008796453
0.0009386614607500158,-0.008796453
0.0009466842082777936,-0.008796453
0.0009547069558055716,-0.008796453
0.0009627297033333494,-0.008796453
0.0009707524508611274,-0.008796453
0.0009787751983889052,-0.008796453
0.0009867979459166833,-0.008796453
0.0009948206934444611,-0.008796453
0.001002843440972239,-0.008796453
0.0010108661885000168,-0.008796453
0.001018888936027795,-0.008796453
0.0010269116835555727,-0.008796453
0.0010349344310833506,-0.008796453
0.0010429571786111287,-0.008796453
0.0010509799261389065,-0.008796453
0.0010590026736666844,-0.008796453
0.0010670254211944622,-0.008796453
0.0010750481687222403,-0.008796453
0.0010830709162500181,-0.008796453
0.001091093663777796,-0.008796453
0.001099116411305574,-0.008796453
0.001107139158833352,-0.009529483
0.0011151619063611297,-0.009529483
0.0011231846538889076,-0.009529483
0.0011312074014166857,-0.009529483
0.0011392301489444635,-0.008796453
0.0011472528964722414,-0.008796453
0.0011552756440000194,-0.008796453
0.0011632983915277973,-0.008796453
0.0011713211390555751,-0.008796453
0.001179343886583353,-0.008796453
0.001187366634111131,-0.008796453
0.0011953893816389089,-0.008796453
0.0012034121291666867,-0.008796453
0.0012114348766944648,-0.008796453
0.0012194576242222427,-0.008796453
0.0012274803717500205,-0.008796453
0.0012355031192777986,-0.008796453
0.0012435258668055764,-0.008796453
0.0012515486143333543,-0.008796453
0.0012595713618611321,-0.008796453
0.0012675941093889102,-0.008796453
0.001275616856916688,-0.008796453
0.0012836396044444659,-0.008796453
0.001291662351972244,-0.008796453
0.0012996850995000218,-0.0080634
0.0013077078470277996,-0.0080634
0.0013157305945555775,-0.008796453
0.0013237533420833556,-0.008796453
0.0013317760896111334,-0.008796453
0.0013397988371389113,-0.008796453
0.0013478215846666893,-0.008796453
0.0013558443321944672,-0.008796453
0.001363867079722245,-0.0080634
0.0013718898272500229,-0.0080634
0.001379912574777801,-0.0080634
0.0013879353223055788,-0.0080634
0.0013959580698333566,-0.0080634
0.0014039808173611347,-0.0080634
0.0014120035648889126,-0.0080634
0.0014200263124166904,-0.0080634
0.0014280490599444683,-0.0080634
0.0014360718074722463,-0.0080634
0.0014440945550000242,-0.0080634
0.001452117302527802,-0.0080634
0.00146014005005558,-0.0080634
0.001468162797583358,-0.0080634
0.0014761855451111358,-0.0080634
0.0014842082926389136,-0.0080634
0.0014922310401666917,-0.0080634
0.0015002537876944695,-0.0080634
0.0015082765352222474,-0.0080634
0.0015162992827500255,-0.0080634
0.0015243220302778033,-0.0080634
0.0015323447778055812,-0.0073303697
0.0015403675253333592,-0.0073303697
0.001548390272861137,-0.0073303697
0.001556413020388915,-0.0073303697
0.0015644357679166928,-0.0073303697
0.0015724585154444708,-0.0073303697
0.0015804812629722487,-0.0073303697
0.0015885040105000265,-0.0073303697
0.0015965267580278046,-0.0073303697
0.0016045495055555825,-0.0073303697
0.0016125722530833603,-0.0073303697
0.0016205950006111382,-0.0073303697
0.0016286177481389162,-0.0073303697
0.001636640495666694,-0.0073303697
0.001644663243194472,-0.0073303697
0.00165268599072225,-0.0073303697
0.0016607087382500278,-0.0073303697
0.0016687314857778057,-0.0073303697
0.0016767542333055835,-0.0073303697
0.0016847769808333616,-0.0073303697
0.0016927997283611395,-0.0073303697
0.0017008224758889173,-0.0073303697
0.0017088452234166954,-0.0073303697
0.0017168679709444732,-0.0073303697
0.001724890718472251,-0.0073303697
0.001732913466000029,-0.0073303697
0.001740936213527807,-0.0073303697
0.0017489589610555848,-0.0073303697
0.0017569817085833627,-0.0073303697
0.0017650044561111407,-0.0073303697
0.0017730272036389186,-0.0073303697
0.0017810499511666964,-0.0073303697
0.0017890726986944743,-0.0073303697
0.0017970954462222524,-0.0073303697
0.0018051181937500302,-0.0073303697
0.001813140941277808,-0.0073303697
0.0018211636888055861,-0.0073303697
0.001829186436333364,-0.0073303697
0.0018372091838611418,-0.0073303697
0.0018452319313889197,-0.0073303697
0.0018532546789166977,-0.0073303697
0.0018612774264444756,-0.0073303697
0.0018693001739722534,-0.0073303697
0.0018773229215000315,-0.0073303697
0.0018853456690278094,-0.0073303697
0.0018933684165555872,-0.0073303697
0.0019013911640833653,-0.0073303697
0.0019094139116111431,-0.0073303697
0.001917436659138921,-0.0073303697
0.0019254594066666988,-0.0073303697
0.0019334821541944769,-0.0073303697
0.0019415049017222547,-0.0073303697
0.0019495276492500326,-0.0073303697
0.0019575503967778104,-0.0073303697
0.0019655731443055883,-0.0073303697
0.0019735958918333666,-0.0073303697
0.0019816186393611444,-0.0073303697
0.0019896413868889223,-0.0073303697
0.0019976641344167,-0.00659734
0.002005686881944478,-0.00659734
0.002013709629472256,-0.00659734
0.0020217323770000337,-0.00659734
0.002029755124527812,-0.00659734
0.00203777787205559,-0.0073303697
0.0020458006195833676,-0.00659734
0.0020538233671111455,-0.00659734
0.0020618461146389233,-0.00659734
0.002069868862166701,-0.00659734
0.002077891609694479,-0.00659734
0.0020859143572222573,-0.00659734
0.002093937104750035,-0.00659734
0.002101959852277813,-0.00659734
0.002109982599805591,-0.00659734
0.0021180053473333687,-0.00659734
0.0021260280948611466,-0.00659734
0.0021340508423889244,-0.00659734
0.0021420735899167027,-0.00659734
0.0021500963374444806,-0.00659734
0.0021581190849722584,-0.00659734
0.0021661418325000363,-0.00659734
0.002174164580027814,-0.00659734
0.002182187327555592,-0.00659734
0.00219021007508337,-0.0058642863
0.002198232822611148,-0.0058642863
0.002206255570138926,-0.00659734
0.002214278317666704,-0.00659734
0.0022223010651944816,-0.00659734
0.0022303238127222595,-0.00659734
0.0022383465602500373,-0.00659734
0.002246369307777815,-0.0058642863
0.0022543920553055935,-0.0058642863
0.0022624148028333713,-0.0058642863
0.002270437550361149,-0.0058642863
0.002278460297888927,-0.0058642863
0.002286483045416705,-0.0058642863
0.0022945057929444827,-0.0058642863
0.0023025285404722606,-0.0058642863
0.002310551288000039,-0.0058642863
0.0023185740355278167,-0.0058642863
0.0023265967830555945,-0.0058642863
0.0023346195305833724,-0.0058642863
0.0023426422781111502,-0.0058642863
0.002350665025638928,-0.0058642863
0.002358687773166706,-0.0058642863
0.0023667105206944842,-0.0058642863
0.002374733268222262,-0.0058642863
0.00238275601575004,-0.0058642863
0.0023907787632778178,-0.0058642863
0.0023988015108055956,-0.0058642863
0.0024068242583333735,-0.0058642863
0.0024148470058611518,-0.0058642863
0.0024228697533889296,-0.00659734
0.0024308925009167075,-0.00659734
0.0024389152484444853,-0.00659734
0.002446937995972263,-0.00659734
0.002454960743500041,-0.00659734
0.002462983491027819,-0.00659734
0.002471006238555597,-0.00659734
0.002479028986083375,-0.00659734
0.002487051733611153,-0.0058642863
0.0024950744811389307,-0.0058642863
0.0025030972286667085,-0.0058642863
0.0025111199761944864,-0.0058642863
0.0025191427237222642,-0.0058642863
0.0025271654712500425,-0.0058642863
0.0025351882187778204,-0.0058642863
0.002543210966305598,-0.0058642863
0.002551233713833376,-0.0058642863
0.002559256461361154,-0.00659734
0.0025672792088889318,-0.0058642863
0.0025753019564167096,-0.00659734
0.002583324703944488,-0.0058642863
0.0025913474514722657,-0.00659734
0.0025993701990000436,-0.0058642863
0.0026073929465278214,-0.00659734
0.0026154156940555993,-0.00659734
0.002623438441583377,-0.00659734
0.002631461189111155,-0.00659734
0.0026394839366389333,-0.00659734
0.002647506684166711,-0.00659734
0.002655529431694489,-0.00659734
0.002663552179222267,-0.00659734
0.0026715749267500447,-0.00659734
0.0026795976742778225,-0.00659734
0.0026876204218056004,-0.00659734
0.0026956431693333787,-0.0073303697
0.0027036659168611565,-0.0073303697
0.0027116886643889344,-0.0073303697
0.002719711411916712,-0.0073303697
0.00272773415944449,-0.0073303697
0.002735756906972268,-0.0073303697
0.0027437796545000457,-0.0073303697
0.002751802402027824,-0.0073303697
0.002759825149555602,-0.0073303697
0.0027678478970833797,-0.0073303697
0.0027758706446111576,-0.0073303697
0.0027838933921389354,-0.0073303697
0.0027919161396667133,-0.0073303697
0.002799938887194491,-0.0073303697
0.0028079616347222694,-0.0073303697
0.0028159843822500473,-0.0073303697
0.002824007129777825,-0.0073303697
0.002832029877305603,-0.0073303697
0.002840052624833381,-0.0073303697
0.0028480753723611587,-0.0080634
0.0028560981198889365,-0.0080634
0.002864120867416715,-0.0080634
0.0028721436149444926,-0.0080634
0.0028801663624722705,-0.0080634
0.0028881891100000483,-0.0080634
0.002896211857527826,-0.0080634
0.002904234605055604,-0.0080634
0.002912257352583382,-0.0080634
0.00292028010011116,-0.0080634
0.002928302847638938,-0.0080634
0.002936325595166716,-0.0080634
0.0029443483426944937,-0.0080634
0.0029523710902222716,-0.0080634
0.0029603938377500494,-0.0080634
0.0029684165852778273,-0.0080634
0.0029764393328056056,-0.0080634
0.0029844620803333834,-0.0080634
0.0029924848278611612,-0.0080634
0.003000507575388939,-0.0080634
0.003008530322916717,-0.0080634
0.003016553070444495,-0.0080634
0.0030245758179722726,-0.0080634
0.003032598565500051,-0.0080634
0.0030406213130278288,-0.0080634
0.0030486440605556066,-0.0080634
0.0030566668080833845,-0.0080634
0.0030646895556111623,-0.0080634
0.00307271230313894,-0.0080634
0.0030807350506667185,-0.0080634
0.0030887577981944963,-0.0080634
0.003096780545722274,-0.0080634
0.003104803293250052,-0.0080634
0.00311282604077783,-0.0080634
0.0031208487883056077,-0.0080634
0.0031288715358333856,-0.0080634
0.003136894283361164,-0.0080634
0.0031449170308889417,-0.0080634
0.0031529397784167195,-0.0080634
0.0031609625259444974,-0.0080634
0.0031689852734722752,-0.0080634
0.003177008021000053,-0.0080634
0.003185030768527831,-0.008796453
0.0031930535160556092,-0.008796453
0.003201076263583387,-0.008796453
0.003209099011111165,-0.008796453
0.0032171217586389428,-0.008796453
0.0032251445061667206,-0.008796453
0.0032331672536944985,-0.008796453
0.0032411900012222763,-0.008796453
0.0032492127487500546,-0.008796453
0.0032572354962778324,-0.008796453
0.0032652582438056103,-0.008796453
0.003273280991333388,-0.008796453
0.003281303738861166,-0.008796453
0.003289326486388944,-0.008796453
0.0032973492339167217,-0.008796453
0.0033053719814445,-0.008796453
0.003313394728972278,-0.008796453
0.0033214174765000557,-0.008796453
0.0033294402240278335,-0.008796453
0.0033374629715556114,-0.008796453
0.0033454857190833892,-0.008796453
0.003353508466611167,-0.008796453
0.0033615312141389454,-0.008796453
0.003369553961666723,-0.008796453
0.003377576709194501,-0.008796453
0.003385599456722279,-0.008796453
0.0033936222042500568,-0.008796453
0.0034016449517778346,-0.008796453
0.0034096676993056125,-0.008796453
0.0034176904468333907,-0.008796453
0.0034257131943611686,-0.008796453
0.0034337359418889464,-0.008796453
0.0034417586894167243,-0.008796453
0.003449781436944502,-0.008796453
0.00345780418447228,-0.008796453
0.003465826932000058,-0.008796453
0.003473849679527836,-0.008796453
0.003481872427055614,-0.008796453
0.003489895174583392,-0.008796453
0.0034979179221111697,-0.008796453
0.0035059406696389475,-0.009529483
0.0035139634171667254,-0.009529483
0.003521986164694503,-0.009529483
0.0035300089122222815,-0.009529483
0.0035380316597500593,-0.009529483
0.003546054407277837,-0.009529483
0.003554077154805615,-0.009529483
0.003562099902333393,-0.009529483
0.0035701226498611707,-0.009529483
0.0035781453973889486,-0.009529483
0.003586168144916727,-0.009529483
0.0035941908924445047,-0.009529483
0.0036022136399722826,-0.009529483
0.0036102363875000604,-0.009529483
0.0036182591350278383,-0.0102625135
0.003626281882555616,-0.0102625135
0.003634304630083394,-0.0102625135
0.0036423273776111723,-0.0102625135
0.00365035012513895,-0.0102625135
0.003658372872666728,-0.0102625135
0.003666395620194506,-0.0102625135
0.0036744183677222837,-0.0102625135
0.0036824411152500615,-0.0102625135
0.0036904638627778394,-0.0102625135
0.0036984866103056176,-0.0102625135
0.0037065093578333955,-0.0102625135
0.0037145321053611733,-0.0102625135
0.003722554852888951,-0.0102625135
0.003730577600416729,-0.0102625135
0.003738600347944507,-0.0102625135
0.0037466230954722847,-0.0102625135
0.003754645843000063,-0.0102625135
0.003762668590527841,-0.0102625135
0.0037706913380556187,-0.0102625135
0.0037787140855833966,-0.0102625135
0.0037867368331111744,-0.0102625135
0.0037947595806389523,-0.0102625135
0.0038027823281667305,-0.0102625135
0.0038108050756945084,-0.0102625135
0.0038188278232222862,-0.0102625135
0.003826850570750064,-0.0102625135
0.003834873318277842,-0.0102625135
0.00384289606580562,-0.0102625135
0.0038509188133333976,-0.0102625135
0.003858941560861176,-0.010995567
0.0038669643083889538,-0.010995567
0.0038749870559167316,-0.010995567
0.0038830098034445095,-0.010995567
0.0038910325509722873,-0.010995567
0.003899055298500065,-0.010995567
0.0039070780460278435,-0.010995567
0.003915100793555621,-0.010995567
0.003923123541083399,-0.010995567
0.003931146288611177,-0.010995567
0.003939169036138955,-0.010995567
0.003947191783666733,-0.010995567
0.0039552145311945106,-0.010995567
0.003963237278722289,-0.011728596
0.003971260026250066,-0.011728596
0.0039792827737778445,-0.011728596
0.003987305521305622,-0.011728596
0.0039953282688334,-0.011728596
0.0040033510163611785,-0.011728596
0.004011373763888956,-0.011728596
0.004019396511416734,-0.011728596
0.004027419258944512,-0.011728596
0.00403544200647229,-0.011728596
0.004043464754000067,-0.011728596
0.004051487501527846,-0.012461627
0.004059510249055624,-0.011728596
0.004067532996583401,-0.011728596
0.00407555574411118,-0.012461627
0.004083578491638957,-0.012461627
0.004091601239166735,-0.012461627
0.004099623986694513,-0.012461627
0.004107646734222291,-0.012461627
0.004115669481750069,-0.012461627
0.004123692229277847,-0.012461627
0.004131714976805625,-0.012461627
0.004139737724333402,-0.012461627
0.004147760471861181,-0.012461627
0.004155783219388958,-0.012461627
0.004163805966916736,-0.012461627
0.004171828714444515,-0.012461627
0.004179851461972292,-0.012461627
0.00418787420950007,-0.012461627
0.004195896957027848,-0.012461627
0.004203919704555626,-0.012461627
0.0042119424520834035,-0.012461627
0.004219965199611182,-0.012461627
0.00422798794713896,-0.012461627
0.0042360106946667375,-0.012461627
0.004244033442194516,-0.012461627
0.004252056189722293,-0.012461627
0.004260078937250071,-0.012461627
0.004268101684777849,-0.012461627
0.004276124432305627,-0.012461627
0.004284147179833405,-0.012461627
0.004292169927361183,-0.012461627
0.004300192674888961,-0.012461627
0.0043082154224167385,-0.012461627
0.004316238169944517,-0.012461627
0.004324260917472294,-0.012461627
0.0043322836650000725,-0.012461627
0.004340306412527851,-0.012461627
0.004348329160055628,-0.012461627
0.0043563519075834065,-0.012461627
0.004364374655111184,-0.012461627
0.004372397402638962,-0.01319468
0.00438042015016674,-0.012461627
0.004388442897694518,-0.012461627
0.004396465645222296,-0.012461627
0.004404488392750074,-0.012461627
0.004412511140277852,-0.012461627
0.004420533887805629,-0.012461627
0.004428556635333408,-0.012461627
0.004436579382861185,-0.012461627
0.004444602130388963,-0.012461627
0.0044526248779167416,-0.01319468
0.004460647625444519,-0.01319468
0.004468670372972297,-0.01319468
0.004476693120500075,-0.01319468
0.004484715868027853,-0.01319468
0.00449273861555563,-0.01319468
0.004500761363083409,-0.01319468
0.004508784110611187,-0.01319468
0.004516806858138964,-0.01319468
0.004524829605666743,-0.01319468
0.00453285235319452,-0.01319468
0.004540875100722298,-0.01392771
0.004548897848250076,-0.01319468
0.004556920595777854,-0.01392771
0.004564943343305632,-0.01392771
0.00457296609083341,-0.01392771
0.004580988838361188,-0.01392771
0.004589011585888965,-0.01392771
0.004597034333416744,-0.01392771
0.004605057080944521,-0.01392771
0.004613079828472299,-0.01392771
0.004621102576000078,-0.01392771
0.004629125323527855,-0.01392771
0.004637148071055633,-0.014660739
0.004645170818583411,-0.01392771
0.004653193566111189,-0.01392771
0.0046612163136389665,-0.01392771
0.004669239061166745,-0.01392771
0.004677261808694523,-0.014660739
0.0046852845562223005,-0.014660739
0.004693307303750079,-0.014660739
0.004701330051277856,-0.014660739
0.0047093527988056345,-0.014660739
0.004717375546333412,-0.014660739
0.00472539829386119,-0.014660739
0.0047334210413889685,-0.014660739
0.004741443788916746,-0.014660739
0.004749466536444524,-0.014660739
0.0047574892839723016,-0.01392771
0.00476551203150008,-0.014660739
0.004773534779027857,-0.014660739
0.0047815575265556355,-0.01392771
0.004789580274083414,-0.01392771
0.004797603021611191,-0.01392771
0.0048056257691389695,-0.01392771
0.004813648516666747,-0.014660739
0.004821671264194525,-0.014660739
0.0048296940117223035,-0.014660739
0.004837716759250081,-0.014660739
0.004845739506777859,-0.014660739
0.004853762254305637,-0.01392771
0.004861785001833415,-0.01392771
0.004869807749361192,-0.01392771
0.004877830496888971,-0.01392771
0.004885853244416749,-0.01392771
0.004893875991944526,-0.01392771
0.004901898739472305,-0.01392771
0.004909921487000082,-0.01392771
0.00491794423452786,-0.01392771
0.004925966982055638,-0.01392771
0.004933989729583416,-0.01392771
0.004942012477111194,-0.01392771
0.004950035224638972,-0.01392771
0.00495805797216675,-0.01392771
0.004966080719694527,-0.01392771
0.004974103467222306,-0.01392771
0.004982126214750083,-0.01392771
0.004990148962277861,-0.01392771
0.00499817170980564,-0.01392771
0.005006194457333417,-0.01392771
0.005014217204861195,-0.01392771
0.005022239952388973,-0.01392771
0.005030262699916751,-0.01392771
0.0050382854474445285,-0.01392771
0.005046308194972307,-0.01392771
0.005054330942500085,-0.01392771
0.0050623536900278624,-0.01392771
0.005070376437555641,-0.01392771
0.005078399185083418,-0.01392771
0.005086421932611196,-0.01392771
0.005094444680138974,-0.01392771
0.005102467427666752,-0.01392771
0.00511049017519453,-0.01392771
0.005118512922722308,-0.01392771
0.005126535670250086,-0.01392771
0.0051345584177778635,-0.01392771
0.005142581165305642,-0.01392771
0.005150603912833419,-0.01392771
0.0051586266603611975,-0.01392771
0.005166649407888976,-0.01392771
0.005174672155416753,-0.01392771
0.0051826949029445315,-0.01392771
0.005190717650472309,-0.01392771
0.005198740398000087,-0.01392771
0.005206763145527865,-0.01392771
0.005214785893055643,-0.01392771
0.005222808640583421,-0.01392771
0.005230831388111199,-0.01392771
0.005238854135638977,-0.01392771
0.005246876883166754,-0.01392771
0.0052548996306945326,-0.01392771
0.00526292237822231,-0.01392771
0.005270945125750088,-0.01392771
0.0052789678732778665,-0.014660739
0.005286990620805644,-0.01392771
0.005295013368333422,-0.01392771
0.0053030361158612,-0.014660739
0.005311058863388978,-0.014660739
0.005319081610916755,-0.014660739
0.005327104358444534,-0.014660739
0.005335127105972312,-0.014660739
0.005343149853500089,-0.014660739
0.005351172601027868,-0.014660739
0.005359195348555645,-0.014660739
0.005367218096083423,-0.014660739
0.005375240843611201,-0.014660739
0.005383263591138979,-0.014660739
0.005391286338666757,-0.014660739
0.005399309086194535,-0.014660739
0.005407331833722313,-0.014660739
0.00541535458125009,-0.014660739
0.005423377328777869,-0.014660739
0.005431400076305646,-0.015393769
0.005439422823833424,-0.014660739
0.005447445571361203,-0.014660739
0.00545546831888898,-0.014660739
0.005463491066416758,-0.014660739
0.005471513813944536,-0.014660739
0.005479536561472314,-0.014660739
0.0054875593090000915,-0.014660739
0.00549558205652787,-0.014660739
0.005503604804055648,-0.014660739
0.0055116275515834255,-0.014660739
0.005519650299111204,-0.014660739
0.005527673046638981,-0.014660739
0.0055356957941667595,-0.014660739
0.005543718541694537,-0.014660739
0.005551741289222315,-0.014660739
0.0055597640367500934,-0.014660739
0.005567786784277871,-0.014660739
0.005575809531805649,-0.014660739
0.0055838322793334266,-0.014660739
0.005591855026861205,-0.014660739
0.005599877774388982,-0.014660739
0.0056079005219167605,-0.014660739
0.005615923269444539,-0.014660739
0.005623946016972316,-0.014660739
0.0056319687645000945,-0.014660739
0.005639991512027872,-0.014660739
0.00564801425955565,-0.014660739
0.005656037007083428,-0.014660739
0.005664059754611206,-0.014660739
0.005672082502138984,-0.014660739
0.005680105249666762,-0.014660739
0.00568812799719454,-0.014660739
0.005696150744722317,-0.015393769
0.005704173492250096,-0.015393769
0.005712196239777873,-0.015393769
0.005720218987305651,-0.015393769
0.00572824173483343,-0.015393769
0.005736264482361207,-0.015393769
0.005744287229888985,-0.015393769
0.005752309977416763,-0.015393769
0.005760332724944541,-0.015393769
0.005768355472472318,-0.015393769
0.005776378220000097,-0.015393769
0.005784400967527875,-0.015393769
0.005792423715055652,-0.015393769
0.005800446462583431,-0.015393769
0.005808469210111208,-0.015393769
0.005816491957638986,-0.015393769
0.005824514705166764,-0.014660739
0.005832537452694542,-0.015393769
0.00584056020022232,-0.014660739
0.005848582947750098,-0.014660739
0.005856605695277876,-0.014660739
0.0058646284428056535,-0.015393769
0.005872651190333432,-0.015393769
0.005880673937861209,-0.015393769
0.0058886966853889874,-0.015393769
0.005896719432916766,-0.015393769
0.005904742180444543,-0.015393769
0.005912764927972321,-0.015393769
0.005920787675500099,-0.015393769
0.005928810423027877,-0.015393769
0.0059368331705556545,-0.015393769
0.005944855918083433,-0.015393769
0.005952878665611211,-0.015393769
0.0059609014131389885,-0.015393769
0.005968924160666767,-0.015393769
0.005976946908194544,-0.014660739
0.0059849696557223225,-0.014660739
0.0059929924032501,-0.014660739
0.006001015150777878,-0.014660739
0.0060090378983056565,-0.014660739
0.006017060645833434,-0.014660739
0.006025083393361212,-0.014660739
0.00603310614088899,-0.014660739
0.006041128888416768,-0.014660739
0.006049151635944545,-0.015393769
0.006057174383472324,-0.015393769
0.006065197131000102,-0.014660739
0.006073219878527879,-0.014660739
0.0060812426260556576,-0.014660739
0.006089265373583435,-0.014660739
0.006097288121111213,-0.014660739
0.006105310868638991,-0.014660739
0.006113333616166769,-0.014660739
0.006121356363694547,-0.014660739
0.006129379111222325,-0.014660739
0.006137401858750103,-0.014660739
0.00614542460627788,-0.014660739
0.006153447353805659,-0.014660739
0.006161470101333437,-0.014660739
0.006169492848861214,-0.015393769
0.006177515596388993,-0.015393769
0.00618553834391677,-0.015393769
0.006193561091444548,-0.015393769
0.006201583838972326,-0.015393769
0.006209606586500104,-0.015393769
0.006217629334027882,-0.015393769
0.00622565208155566,-0.015393769
0.006233674829083438,-0.015393769
0.006241697576611215,-0.015393769
0.006249720324138994,-0.016126823
0.006257743071666771,-0.016126823
0.006265765819194549,-0.015393769
0.006273788566722328,-0.015393769
0.006281811314250105,-0.015393769
0.006289834061777883,-0.015393769
0.006297856809305661,-0.015393769
0.006305879556833439,-0.015393769
0.0063139023043612165,-0.015393769
0.006321925051888995,-0.015393769
0.006329947799416773,-0.015393769
0.0063379705469445505,-0.015393769
0.006345993294472329,-0.016126823
0.006354016042000106,-0.016126823
0.0063620387895278845,-0.016126823
0.006370061537055662,-0.016126823
0.00637808428458344,-0.016126823
0.0063861070321112184,-0.016126823
0.006394129779638996,-0.016126823
0.006402152527166774,-0.016126823
0.0064101752746945516,-0.016126823
0.00641819802222233,-0.016126823
0.006426220769750107,-0.016126823
0.0064342435172778855,-0.016126823
0.006442266264805664,-0.016126823
0.006450289012333441,-0.016126823
0.0064583117598612195,-0.016126823
0.006466334507388997,-0.016126823
0.006474357254916775,-0.016126823
0.006482380002444553,-0.016126823
0.006490402749972331,-0.016126823
0.006498425497500109,-0.016126823
0.006506448245027887,-0.016126823
0.006514470992555665,-0.016126823
0.006522493740083442,-0.016126823
0.006530516487611221,-0.016126823
0.006538539235138998,-0.016126823
0.006546561982666776,-0.016126823
0.006554584730194555,-0.015393769
0.006562607477722332,-0.015393769
0.00657063022525011,-0.015393769
0.006578652972777888,-0.015393769
0.006586675720305666,-0.015393769
0.006594698467833443,-0.015393769
0.006602721215361222,-0.015393769
0.006610743962889,-0.015393769
0.006618766710416777,-0.015393769
0.006626789457944556,-0.015393769
0.006634812205472333,-0.015393769
0.006642834953000111,-0.014660739
0.006650857700527889,-0.014660739
0.006658880448055667,-0.014660739
0.006666903195583445,-0.014660739
0.006674925943111223,-0.014660739
0.006682948690639001,-0.014660739
0.0066909714381667785,-0.014660739
0.006698994185694557,-0.014660739
