Time (ms),Velocity (mm/ms)
0.0012595015988391516,-0.3005451
0.0012718496537297316,-0.30127832
0.0012841977086203115,-0.30201134
0.0012965457635108913,-0.30274433
0.0013088938184014714,-0.30347732
0.0013212418732920512,-0.30347732
0.001333589928182631,-0.30421034
0.0013459379830732111,-0.30494338
0.001358286037963791,-0.30567634
0.0013706340928543708,-0.30640936
0.0013829821477449509,-0.30640936
0.0013953302026355307,-0.30714262
0.0014076782575261106,-0.30787563
0.0014200263124166906,-0.30787563
0.0014323743673072705,-0.30860862
0.0014447224221978503,-0.30934164
0.0014570704770884304,-0.31007466
0.0014694185319790102,-0.31080765
0.00148176658686959,-0.31080765
0.0014941146417601701,-0.31154066
0.00150646269665075,-0.3122739
0.0015188107515413298,-0.3130069
0.0015311588064319099,-0.3137399
0.0015435068613224897,-0.3137399
0.0015558549162130696,-0.3144729
0.0015682029711036496,-0.31520593
0.0015805510259942295,-0.31593892
0.0015928990808848093,-0.31667194
0.0016052471357753894,-0.31667194
0.0016175951906659692,-0.317405
0.001629943245556549,-0.3181382
0.0016422913004471291,-0.3188712
0.001654639355337709,-0.3196042
0.0016669874102282888,-0.3196042
0.0016793354651188689,-0.3203372
0.0016916835200094487,-0.3210702
0.0017040315749000286,-0.3218032
0.0017163796297906086,-0.3218032
0.0017287276846811885,-0.32253623
0.0017410757395717683,-0.32326922
0.0017534237944623484,-0.32400247
0.0017657718493529282,-0.32473546
0.001778119904243508,-0.32546848
0.0017904679591340881,-0.32620147
0.001802816014024668,-0.32620147
0.0018151640689152478,-0.3269345
0.0018275121238058279,-0.3276675
0.0018398601786964077,-0.3284005
0.0018522082335869876,-0.3291335
0.0018645562884775676,-0.3291335
0.0018769043433681475,-0.32986677
0.0018892523982587273,-0.33059978
0.0019016004531493074,-0.3313328
0.0019139485080398872,-0.3320658
0.001926296562930467,-0.3327988
0.0019386446178210471,-0.3335318
0.001950992672711627,-0.3335318
0.001963340727602207,-0.3342648
0.001975688782492787,-0.33499783
0.001988036837383367,-0.33573103
0.0020003848922739466,-0.33646405
0.0020127329471645266,-0.33719704
0.0020250810020551067,-0.33793005
0.0020374290569456863,-0.33866307
0.0020497771118362664,-0.33939606
0.0020621251667268465,-0.33939606
0.002074473221617426,-0.34012908
0.002086821276508006,-0.3408623
0.002099169331398586,-0.34159535
0.002111517386289166,-0.3423283
0.002123865441179746,-0.3423283
0.002136213496070326,-0.34306136
0.0021485615509609056,-0.34379438
0.0021609096058514857,-0.34452733
0.0021732576607420657,-0.34452733
0.0021856057156326453,-0.34526038
0.0021979537705232254,-0.3459936
0.0022103018254138055,-0.34672663
0.002222649880304385,-0.34672663
0.002234997935194965,-0.3474596
0.0022473459900855452,-0.34819263
0.002259694044976125,-0.34892565
0.002272042099866705,-0.34892565
0.002284390154757285,-0.34965864
0.0022967382096478646,-0.35039166
0.0023090862645384447,-0.35112488
0.0023214343194290247,-0.35185787
0.0023337823743196043,-0.35185787
0.0023461304292101844,-0.3525909
0.0023584784841007645,-0.35332388
0.002370826538991344,-0.35332388
0.002383174593881924,-0.3540569
0.0023955226487725042,-0.35478988
0.002407870703663084,-0.35478988
0.002420218758553664,-0.3555229
0.002432566813444244,-0.35625592
0.0024449148683348236,-0.35698918
0.0024572629232254037,-0.3577222
0.0024696109781159837,-0.3577222
0.0024819590330065634,-0.35845518
0.0024943070878971434,-0.3591882
0.0025066551427877235,-0.35992122
0.002519003197678303,-0.3606542
0.002531351252568883,-0.3606542
0.0025436993074594632,-0.36138722
0.002556047362350043,-0.3621202
0.002568395417240623,-0.3621202
0.002580743472131203,-0.36285347
0.0025930915270217826,-0.36358646
0.0026054395819123627,-0.36431947
0.0026177876368029427,-0.3650525
0.0026301356916935224,-0.36578548
0.0026424837465841024,-0.36578548
0.0026548318014746825,-0.3665185
0.002667179856365262,-0.3672515
0.002679527911255842,-0.3672515
0.0026918759661464222,-0.3679845
0.002704224021037002,-0.3687177
0.002716572075927582,-0.36945075
0.002728920130818162,-0.36945075
0.0027412681857087416,-0.37018377
0.0027536162405993217,-0.37091675
0.0027659642954899017,-0.37091675
0.0027783123503804814,-0.37164977
0.0027906604052710614,-0.3723828
0.0028030084601616415,-0.37311578
0.002815356515052221,-0.3738488
0.002827704569942801,-0.3738488
0.0028400526248333812,-0.37458202
0.002852400679723961,-0.37531504
0.002864748734614541,-0.37604803
0.002877096789505121,-0.37678105
0.0028894448443957006,-0.37751406
0.0029017928992862807,-0.37751406
0.0029141409541768607,-0.37824705
0.0029264890090674404,-0.37898007
0.0029388370639580204,-0.37971333
0.0029511851188486005,-0.38044634
0.00296353317373918,-0.38117933
0.00297588122862976,-0.38117933
0.0029882292835203403,-0.38191235
0.00300057733841092,-0.38264537
0.0030129253933015,-0.38337836
0.00302527344819208,-0.38411137
0.0030376215030826596,-0.38411137
0.0030499695579732397,-0.38484436
0.0030623176128638198,-0.3855776
0.0030746656677543994,-0.3863106
0.0030870137226449794,-0.3870436
0.0030993617775355595,-0.3870436
0.003111709832426139,-0.3877766
0.003124057887316719,-0.3885096
0.0031364059422072993,-0.3885096
0.003148753997097879,-0.38924262
0.003161102051988459,-0.38997564
0.003173450106879039,-0.39070863
0.0031857981617696186,-0.39070863
0.0031981462166601987,-0.39144188
0.0032104942715507788,-0.39217487
0.0032228423264413584,-0.39217487
0.0032351903813319384,-0.3929079
0.0032475384362225185,-0.39364094
0.003259886491113098,-0.3943739
0.003272234546003678,-0.39510694
0.0032845826008942583,-0.3958399
0.003296930655784838,-0.3958399
0.003309278710675418,-0.39657292
0.003321626765565998,-0.39730617
0.0033339748204565776,-0.39730617
0.0033463228753471577,-0.3980392
0.0033586709302377378,-0.3987722
0.0033710189851283174,-0.3995052
0.0033833670400188975,-0.40023822
0.0033957150949094775,-0.40023822
0.003408063149800057,-0.40097123
0.003420411204690637,-0.4017042
0.0034327592595812173,-0.4024372
0.003445107314471797,-0.4024372
0.003457455369362377,-0.40317044
0.003469803424252957,-0.40390345
0.0034821514791435366,-0.40463644
0.0034944995340341167,-0.40536946
0.0035068475889246968,-0.40536946
0.0035191956438152764,-0.40610248
0.0035315436987058565,-0.40683547
0.0035438917535964365,-0.40756848
0.003556239808487016,-0.40830174
0.003568587863377596,-0.40830174
0.0035809359182681763,-0.40903476
0.003593283973158756,-0.40976775
0.003605632028049336,-0.41050076
0.003617980082939916,-0.41123378
0.0036303281378304957,-0.41123378
0.0036426761927210757,-0.41196677
0.0036550242476116558,-0.4126998
0.0036673723025022354,-0.41343302
0.0036797203573928155,-0.41416603
0.0036920684122833955,-0.41416603
0.003704416467173975,-0.41489905
0.0037167645220645552,-0.41563204
0.0037291125769551353,-0.41563204
0.003741460631845715,-0.41636506
0.003753808686736295,-0.41636506
0.003766156741626875,-0.41709805
0.0037785047965174547,-0.41783103
0.0037908528514080347,-0.41856405
0.003803200906298615,-0.41856405
0.0038155489611891944,-0.4192973
0.0038278970160797745,-0.42003033
0.0038402450709703545,-0.42076328
0.003852593125860934,-0.42076328
0.0038649411807515142,-0.42149633
0.0038772892356420943,-0.4222293
0.003889637290532674,-0.4222293
0.003901985345423254,-0.42296234
0.003914333400313834,-0.42369536
0.003926681455204414,-0.42369536
0.003939029510094994,-0.42442858
0.003951377564985574,-0.4251616
0.003963725619876153,-0.4258946
0.003976073674766734,-0.4266276
0.0039884217296573135,-0.4266276
0.004000769784547893,-0.42736062
0.004013117839438474,-0.4280936
0.004025465894329053,-0.4280936
0.004037813949219633,-0.42882663
0.004050162004110213,-0.42955962
0.004062510059000793,-0.4302929
0.004074858113891373,-0.43102586
0.004087206168781953,-0.43102586
0.004099554223672533,-0.4317589
0.004111902278563112,-0.43249193
0.004124250333453693,-0.43322492
0.0041365983883442725,-0.43322492
0.004148946443234852,-0.43395787
0.004161294498125433,-0.4346909
0.004173642553016012,-0.43542388
0.004185990607906592,-0.43542388
0.004198338662797172,-0.43615714
0.004210686717687752,-0.43689016
0.004223034772578332,-0.43762317
0.004235382827468912,-0.43762317
0.004247730882359492,-0.43835616
0.004260078937250071,-0.43908918
0.004272426992140652,-0.4398222
0.0042847750470312316,-0.4398222
0.004297123101921811,-0.44055519
0.004309471156812392,-0.4412882
0.004321819211702971,-0.4412882
0.004334167266593551,-0.44202143
0.004346515321484131,-0.44275445
0.004358863376374711,-0.44348744
0.004371211431265291,-0.44422045
0.004383559486155871,-0.44422045
0.004395907541046451,-0.44495347
0.0044082555959370304,-0.44495347
0.004420603650827611,-0.44568646
0.0044329517057181906,-0.44641948
0.00444529976060877,-0.44641948
0.004457647815499351,-0.44715273
0.00446999587038993,-0.44788575
0.00448234392528051,-0.44861877
0.0044946919801710904,-0.44861877
0.00450704003506167,-0.44935176
0.00451938808995225,-0.45008475
0.00453173614484283,-0.45081773
0.00454408419973341,-0.45081773
0.0045564322546239894,-0.45155075
0.00456878030951457,-0.45228377
0.00458112836440515,-0.453017
0.004593476419295729,-0.453017
0.00460582447418631,-0.45375
0.004618172529076889,-0.454483
0.004630520583967469,-0.454483
0.0046428686388580494,-0.45521602
0.004655216693748629,-0.45594904
0.004667564748639209,-0.45668203
0.004679912803529789,-0.45668203
0.004692260858420369,-0.45741504
0.0047046089133109485,-0.45814803
0.004716956968201529,-0.45814803
0.004729305023092109,-0.45888132
0.004741653077982688,-0.4596143
0.004754001132873269,-0.46034732
0.004766349187763848,-0.46034732
0.004778697242654428,-0.46108034
0.0047910452975450084,-0.46181333
0.004803393352435588,-0.46181333
0.004815741407326168,-0.46254635
0.004828089462216748,-0.46327934
0.004840437517107328,-0.46401235
0.0048527855719979075,-0.46401235
0.004865133626888488,-0.46474558
0.004877481681779068,-0.46474558
0.004889829736669647,-0.4654786
0.004902177791560228,-0.4662116
0.004914525846450807,-0.46694458
0.004926873901341387,-0.46694458
0.0049392219562319675,-0.4676776
0.004951570011122547,-0.4676776
0.004963918066013127,-0.4684106
0.004976266120903707,-0.4684106
0.004988614175794287,-0.4691436
0.0050009622306848665,-0.46987662
0.005013310285575447,-0.47060984
0.005025658340466027,-0.47060984
0.005038006395356606,-0.4713429
0.005050354450247187,-0.47207585
0.005062702505137766,-0.47207585
0.005075050560028346,-0.47280887
0.0050873986149189265,-0.47354192
0.005099746669809506,-0.47354192
0.005112094724700086,-0.47427487
0.005124442779590666,-0.47500792
0.005136790834481246,-0.47500792
0.0051491388893718255,-0.47574115
0.005161486944262406,-0.47647417
0.005173834999152986,-0.47647417
0.005186183054043565,-0.47720715
0.005198531108934146,-0.47794017
0.005210879163824725,-0.47794017
0.005223227218715305,-0.4786732
0.0052355752736058855,-0.47940618
0.005247923328496465,-0.4801392
0.005260271383387045,-0.4801392
0.005272619438277625,-0.48087242
0.005284967493168205,-0.48160544
0.0052973155480587845,-0.4823385
0.005309663602949365,-0.4823385
0.005322011657839945,-0.48307142
0.005334359712730524,-0.48380443
0.005346707767621105,-0.48453742
0.005359055822511684,-0.48527044
0.005371403877402264,-0.48527044
0.0053837519322928445,-0.48600346
0.005396099987183424,-0.4867367
0.005408448042074004,-0.48746973
0.005420796096964584,-0.48746973
0.005433144151855164,-0.48820272
0.0054454922067457435,-0.48893574
0.005457840261636324,-0.48893574
0.005470188316526904,-0.48966876
0.005482536371417483,-0.49040174
0.005494884426308064,-0.49040174
0.005507232481198643,-0.49113476
0.005519580536089223,-0.491868
0.0055319285909798035,-0.492601
0.005544276645870383,-0.493334
0.005556624700760963,-0.494067
0.005568972755651543,-0.494067
0.005581320810542123,-0.49480003
0.0055936688654327025,-0.49553302
0.005606016920323283,-0.49626604
0.005618364975213863,-0.49626604
0.005630713030104442,-0.49699906
0.005643061084995023,-0.4977323
0.005655409139885602,-0.4984653
0.005667757194776182,-0.4984653
0.0056801052496667625,-0.4991983
0.005692453304557342,-0.4999313
0.005704801359447922,-0.5006643
0.005717149414338502,-0.5013973
0.005729497469229082,-0.5021303
0.0057418455241196615,-0.5021303
0.005754193579010242,-0.5028633
0.005766541633900822,-0.5035966
0.005778889688791401,-0.5035966
0.005791237743681982,-0.50432956
0.005803585798572561,-0.5050626
0.005815933853463141,-0.5057956
0.0058282819083537215,-0.5065286
0.005840629963244301,-0.50726163
0.005852978018134881,-0.5079946
0.005865326073025461,-0.5079946
0.005877674127916041,-0.5087276
0.0058900221828066205,-0.50946087
0.005902370237697201,-0.5101939
0.005914718292587781,-0.5101939
0.00592706634747836,-0.5109269
0.005939414402368941,-0.51165986
0.00595176245725952,-0.51165986
0.0059641105121501,-0.5123929
0.0059764585670406805,-0.5131259
0.00598880662193126,-0.5138589
0.00600115467682184,-0.5138589
0.00601350273171242,-0.51459193
0.006025850786603,-0.5153251
0.0060381988414935795,-0.5153251
0.00605054689638416,-0.51605815
0.00606289495127474,-0.5167911
0.006075243006165319,-0.5175241
0.0060875910610559,-0.51825714
0.006099939115946479,-0.51825714
0.006112287170837059,-0.51899016
0.0061246352257276395,-0.5197232
0.006136983280618219,-0.52045643
0.006149331335508799,-0.52118945
0.006161679390399379,-0.52118945
0.006174027445289959,-0.5219224
0.0061863755001805385,-0.5226554
0.006198723555071119,-0.52338845
0.006211071609961699,-0.52412146
0.006223419664852278,-0.52412146
0.006235767719742859,-0.5248545
0.006248115774633438,-0.52558744
0.006260463829524018,-0.5263207
0.0062728118844145985,-0.5270537
0.006285159939305178,-0.52778673
0.006297507994195758,-0.52851975
0.006309856049086338,-0.5292527
0.006322204103976918,-0.5292527
0.0063345521588674975,-0.5299857
0.006346900213758078,-0.5307188
0.006359248268648658,-0.53145176
0.006371596323539237,-0.53218496
0.006383944378429818,-0.532918
0.006396292433320397,-0.533651
0.006408640488210977,-0.533651
0.0064209885431015575,-0.534384
0.006433336597992137,-0.53511703
0.006445684652882717,-0.53585005
0.006458032707773297,-0.536583
0.006470380762663877,-0.537316
0.0064827288175544565,-0.5380493
0.006495076872445037,-0.5387823
0.006507424927335617,-0.53951526
0.006519772982226196,-0.5402483
0.006532121037116777,-0.5409813
0.006544469092007356,-0.5417143
0.006556817146897936,-0.5424473
0.0065691652017885165,-0.5431806
0.006581513256679096,-0.5431806
0.006593861311569676,-0.5439136
0.006606209366460256,-0.5446466
0.006618557421350836,-0.5453796
0.0066309054762414155,-0.5461126
0.006643253531131996,-0.5468456
0.006655601586022576,-0.54757863
0.006667949640913155,-0.54831165
0.006680297695803736,-0.54904485
0.006692645750694315,-0.54977787
0.006704993805584895,-0.5505108
0.0067173418604754755,-0.55124384
0.006729689915366055,-0.55197686
0.006742037970256635,-0.5527099
0.006754386025147215,-0.5534429
0.006766734080037795,-0.5541761
0.0067790821349283745,-0.5541761
0.006791430189818955,-0.55490917
0.006803778244709535,-0.5556421
0.006816126299600114,-0.55710816
0.006828474354490695,-0.55710816
0.006840822409381274,-0.5578412
0.006853170464271854,-0.5585742
0.0068655185191624345,-0.5593074
0.006877866574053014,-0.5600404
0.006890214628943594,-0.56077343
0.006902562683834174,-0.56223947
0.006914910738724754,-0.5629724
0.0069272587936153335,-0.56370544
0.006939606848505914,-0.56443846
0.006951954903396494,-0.56517166
0.006964302958287073,-0.5659047
0.006976651013177654,-0.5666377
0.006988999068068233,-0.5673707
0.007001347122958813,-0.5681037
0.0070136951778493935,-0.5688367
0.007026043232739973,-0.5695697
0.007038391287630553,-0.571036
0.007050739342521133,-0.571769
0.007063087397411713,-0.572502
0.0070754354523022926,-0.573235
0.007087783507192873,-0.573968
0.007100131562083453,-0.574701
0.007112479616974032,-0.575434
0.007124827671864613,-0.57616705
0.007137175726755192,-0.57690024
0.007149523781645772,-0.5783663
0.0071618718365363526,-0.5790993
0.007174219891426932,-0.5798323
0.007186567946317512,-0.5805653
0.007198916001208092,-0.5812983
0.007211264056098672,-0.5820313
0.0072236121109892516,-0.58276457
0.007235960165879832,-0.5834976
0.007248308220770412,-0.58423054
0.007260656275660991,-0.5856966
0.007273004330551572,-0.5864296
0.007285352385442151,-0.5871626
0.007297700440332731,-0.5878958
0.0073100484952233116,-0.5886288
0.007322396550113891,-0.59009486
0.007334744605004471,-0.5908279
0.007347092659895051,-0.59156084
0.007359440714785631,-0.59229386
0.0073717887696762106,-0.5930269
0.007384136824566791,-0.59376013
0.007396484879457371,-0.59449315
0.00740883293434795,-0.59522617
0.007421180989238531,-0.59669214
0.0074335290441291104,-0.59742516
0.00744587709901969,-0.5981582
0.0074582251539102706,-0.59889114
0.00747057320880085,-0.5996244
0.00748292126369143,-0.6003574
0.00749526931858201,-0.6018234
0.00750761737347259,-0.6025564
0.00751996542836317,-0.6032894
0.00753231348325375,-0.60402244
0.00754466153814433,-0.6047554
0.007557009593034909,-0.60548866
0.00756935764792549,-0.6062217
0.0075817057028160694,-0.6076877
0.007594053757706649,-0.60842067
0.00760640181259723,-0.60915375
0.007618749867487809,-0.60988677
0.007631097922378389,-0.6106197
0.007643445977268969,-0.6113529
0.007655794032159549,-0.61281896
0.007668142087050129,-0.61355203
0.007680490141940709,-0.614285
0.007692838196831289,-0.61501807
0.007705186251721868,-0.61575097
0.007717534306612449,-0.61721724
0.0077298823615030285,-0.61795026
0.007742230416393608,-0.6186833
0.007754578471284189,-0.61941636
0.007766926526174768,-0.6208823
0.007779274581065348,-0.6216156
0.007791622635955928,-0.6223485
0.007803970690846508,-0.62308156
0.007816318745737088,-0.6238145
0.007828666800627668,-0.62528056
0.007841014855518249,-0.6260136
0.007853362910408827,-0.62674683
0.007865710965299408,-0.6274798
0.007878059020189988,-0.6289458
0.007890407075080567,-0.62967885
0.007902755129971148,-0.63041186
0.007915103184861728,-0.6311448
0.007927451239752307,-0.63261104
0.007939799294642887,-0.6333441
0.007952147349533468,-0.63407713
0.007964495404424047,-0.63554317
0.007976843459314627,-0.6362762
0.007989191514205208,-0.6370091
0.008001539569095786,-0.63847536
0.008013887623986367,-0.6392084
0.008026235678876947,-0.6399414
0.008038583733767526,-0.64140743
0.008050931788658107,-0.6421404
0.008063279843548687,-0.6428734
0.008075627898439266,-0.6443397
0.008087975953329846,-0.64507264
0.008100324008220427,-0.64653873
0.008112672063111006,-0.6472717
0.008125020118001586,-0.64800465
0.008137368172892167,-0.6494709
0.008149716227782745,-0.650204
0.008162064282673326,-0.65167004
0.008174412337563906,-0.65240294
0.008186760392454485,-0.653136
0.008199108447345066,-0.65460205
0.008211456502235646,-0.65533525
0.008223804557126225,-0.6560682
0.008236152612016805,-0.65753424
0.008248500666907386,-0.65826726
0.008260848721797965,-0.6590002
0.008273196776688545,-0.66046625
0.008285544831579126,-0.66119957
0.008297892886469704,-0.6626656
0.008310240941360285,-0.6633985
0.008322588996250865,-0.6641316
0.008334937051141444,-0.6655976
0.008347285106032025,-0.6663306
0.008359633160922605,-0.66779685
0.008371981215813184,-0.6685298
0.008384329270703764,-0.66999584
0.008396677325594345,-0.67072886
0.008409025380484924,-0.67219484
0.008421373435375504,-0.6729281
0.008433721490266085,-0.6743941
0.008446069545156663,-0.67512715
0.008458417600047244,-0.6765932
0.008470765654937824,-0.67732614
0.008483113709828403,-0.6787924
0.008495461764718984,-0.6795254
0.008507809819609564,-0.6809914
0.008520157874500143,-0.6817244
0.008532505929390723,-0.6831904
0.008544853984281304,-0.6839237
0.008557202039171883,-0.6853897
0.008569550094062463,-0.6861227
0.008581898148953044,-0.68758875
0.008594246203843622,-0.68832165
0.008606594258734203,-0.6897879
0.008618942313624783,-0.69052094
0.008631290368515362,-0.691987
0.008643638423405943,-0.69345295
0.008655986478296523,-0.6941862
0.008668334533187102,-0.6956522
0.008680682588077682,-0.69638526
0.008693030642968263,-0.6971182
0.008705378697858842,-0.6985843
0.008717726752749422,-0.6993173
0.008730074807640003,-0.70078355
0.008742422862530581,-0.7015165
0.008754770917421162,-0.70298254
0.008767118972311742,-0.70371556
0.008779467027202321,-0.70518154
0.008791815082092902,-0.7059148
0.008804163136983482,-0.70738083
0.008816511191874061,-0.7081138
0.008828859246764641,-0.70957977
0.008841207301655222,-0.71031284
0.0088535553565458,-0.7117791
0.008865903411436381,-0.7125121
0.008878251466326962,-0.7139781
0.00889059952121754,-0.7154441
0.008902947576108121,-0.71617717
0.008915295630998701,-0.7176434
0.00892764368588928,-0.7191094
0.00893999174077986,-0.71984243
0.008952339795670441,-0.7213084
0.00896468785056102,-0.72204137
0.0089770359054516,-0.72350764
0.008989383960342181,-0.7249737
0.00900173201523276,-0.7257067
0.00901408007012334,-0.72717273
0.00902642812501392,-0.7279057
0.0090387761799045,-0.72937196
0.00905112423479508,-0.73083794
0.00906347228968566,-0.73157096
0.00907582034457624,-0.733037
0.00908816839946682,-0.734503
0.0091005164543574,-0.7352363
0.009112864509247979,-0.7367022
0.00912521256413856,-0.7381683
0.00913756061902914,-0.73963434
0.009149908673919719,-0.74036723
0.0091622567288103,-0.7418335
0.00917460478370088,-0.74329954
0.009186952838591458,-0.7447656
0.009199300893482039,-0.7462318
0.00921164894837262,-0.7469648
0.009223997003263198,-0.74843085
0.009236345058153779,-0.7498969
0.00924869311304436,-0.7506298
0.009261041167934938,-0.75209606
0.009273389222825518,-0.752829
0.009285737277716099,-0.7542951
0.009298085332606678,-0.755761
0.009310433387497258,-0.7572273
0.009322781442387839,-0.7579604
0.009335129497278417,-0.7594264
0.009347477552168998,-0.76089245
0.009359825607059578,-0.76235867
0.009372173661950157,-0.7630916
0.009384521716840738,-0.76455766
0.009396869771731318,-0.7660237
0.009409217826621897,-0.7667567
0.009421565881512477,-0.7682229
0.009433913936403058,-0.7696889
0.009446261991293637,-0.77115494
0.009458610046184217,-0.7726212
0.009470958101074798,-0.7733542
0.009483306155965376,-0.77482027
0.009495654210855957,-0.7762863
0.009508002265746537,-0.7777523
0.009520350320637116,-0.7792185
0.009532698375527697,-0.7799515
0.009545046430418277,-0.78141755
0.009557394485308856,-0.7828835
0.009569742540199436,-0.78434974
0.009582090595090017,-0.7858158
0.009594438649980596,-0.7872819
0.009606786704871176,-0.7887478
0.009619134759761757,-0.79021406
0.009631482814652335,-0.7909471
0.009643830869542916,-0.7924131
0.009656178924433496,-0.7938791
0.009668526979324075,-0.7953451
0.009680875034214656,-0.79681134
0.009693223089105236,-0.7975444
0.009705571143995815,-0.7990104
0.009717919198886395,-0.80047643
0.009730267253776976,-0.80194265
0.009742615308667555,-0.80340856
0.009754963363558135,-0.8048746
0.009767311418448716,-0.8063407
0.009779659473339294,-0.8070737
0.009792007528229875,-0.80854
0.009804355583120455,-0.81000596
0.009816703638011034,-0.811472
0.009829051692901615,-0.812938
0.009841399747792195,-0.81440425
0.009853747802682774,-0.8158703
0.009866095857573354,-0.8173363
0.009878443912463935,-0.8188025
0.009890791967354514,-0.8195355
0.009903140022245094,-0.8210015
0.009915488077135675,-0.82246757
0.009927836132026253,-0.82393384
0.009940184186916834,-0.82539976
0.009952532241807414,-0.82686585
0.009964880296697993,-0.8283319
0.009977228351588574,-0.8297981
0.009989576406479154,-0.8312641
0.010001924461369733,-0.8319971
0.010014272516260313,-0.83346313
0.010026620571150894,-0.83492935
0.010038968626041473,-0.8363953
0.010051316680932053,-0.83786136
0.010063664735822634,-0.83932734
0.010076012790713212,-0.8407936
0.010088360845603793,-0.84225965
0.010100708900494373,-0.8437257
0.010113056955384952,-0.84519166
0.010125405010275533,-0.84665793
0.010137753065166113,-0.84812397
0.010150101120056692,-0.84959
0.010162449174947272,-0.851056
0.010174797229837853,-0.85252213
0.010187145284728432,-0.8532552
0.010199493339619012,-0.85472125
0.010211841394509593,-0.8561872
0.010224189449400171,-0.85838646
0.010236537504290752,-0.8598525
0.010248885559181332,-0.86131847
0.010261233614071911,-0.8627845
0.010273581668962492,-0.8642508
0.010285929723853072,-0.86571676
0.010298277778743651,-0.8671828
0.010310625833634231,-0.8686488
0.010322973888524812,-0.8701151
0.01033532194341539,-0.8715811
0.010347669998305971,-0.8730471
0.010360018053196552,-0.87451315
0.01037236610808713,-0.8759794
0.010384714162977711,-0.87744534
0.010397062217868291,-0.87891144
0.01040941027275887,-0.88037735
0.01042175832764945,-0.8818436
0.010434106382540031,-0.88330966
0.01044645443743061,-0.88477564
0.01045880249232119,-0.8862419
0.010471150547211771,-0.8877079
0.01048349860210235,-0.8891739
0.01049584665699293,-0.89063996
0.01050819471188351,-0.89210624
0.01052054276677409,-0.89357215
0.01053289082166467,-0.89503825
0.01054523887655525,-0.89723754
0.01055758693144583,-0.8987035
0.01056993498633641,-0.9001695
